Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
0,09765625;31,1280069214093;-1,49566650390625E-07;0,09783935546875;1;494;1,65867298841477E-06;-1,20523869991303E-06;100 nA
0,09521484375;31,1768349212861;-1,38580322265625E-07;0,095428466796875;1;495;1,65867298841477E-06;-1,20523869991303E-06;100 nA
0,0927734375;31,2256629211628;-1,448974609375E-07;0,092987060546875;1;496;1,65867298841477E-06;-1,20523869991303E-06;100 nA
0,09033203125;31,2744909210395;-1,45050048828125E-07;0,090576171875;1;497;1,65867298841477E-06;-1,20523869991303E-06;100 nA
0,087890625;31,3233189209162;-1,3885498046875E-07;0,088104248046875;1;498;1,65867298841477E-06;-1,20523869991303E-06;100 nA
0,08544921875;31,3721469207929;-1,5130615234375E-07;0,08575439453125;1;499;1,65867298841477E-06;-1,20523869991303E-06;100 nA
0,0830078125;31,4209749206697;-1,341552734375E-07;0,083282470703125;1;500;1,65867298841477E-06;-1,20523869991303E-06;100 nA
0,08056640625;31,4698029205464;-1,552734375E-07;0,080810546875;1;501;1,65867298841477E-06;-1,20523869991303E-06;100 nA
0,078125;31,5186309204231;-1,33270263671875E-07;0,078277587890625;1;502;1,65867298841477E-06;-1,20523869991303E-06;100 nA
0,07568359375;31,5674589202998;-1,544189453125E-07;0,07586669921875;1;503;1,65867298841477E-06;-1,20523869991303E-06;100 nA
0,0732421875;31,6162869201765;-1,36566162109375E-07;0,073455810546875;1;504;1,65867298841477E-06;-1,20523869991303E-06;100 nA
0,07080078125;31,6651149200533;-1,50115966796875E-07;0,071014404296875;1;505;1,65867298841477E-06;-1,20523869991303E-06;100 nA
0,068359375;31,71394291993;-1,42181396484375E-07;0,068634033203125;1;506;1,65867298841477E-06;-1,20523869991303E-06;100 nA
0,06591796875;31,7627709198067;-1,436767578125E-07;0,066131591796875;1;507;1,65867298841477E-06;-1,20523869991303E-06;100 nA
0,0634765625;31,8115989196834;-1,47552490234375E-07;0,06378173828125;1;508;1,65867298841477E-06;-1,20523869991303E-06;100 nA
0,06103515625;31,8604269195602;-1,37298583984375E-07;0,061279296875;1;509;1,65867298841477E-06;-1,20523869991303E-06;100 nA
0,05859375;31,9092549194369;-1,53106689453125E-07;0,058868408203125;1;510;1,65867298841477E-06;-1,20523869991303E-06;100 nA
0,05615234375;31,9580829193136;-1,33331298828125E-07;0,056396484375;1;511;1,65867298841477E-06;-1,20523869991303E-06;100 nA
0,0537109375;32,0069109191903;-1,55364990234375E-07;0,053985595703125;1;512;1,65867298841477E-06;-1,20523869991303E-06;100 nA
0,05126953125;32,055738919067;-1,336669921875E-07;0,05157470703125;1;513;1,65867298841477E-06;-1,20523869991303E-06;100 nA
0,048828125;32,1045669189438;-1,52923583984375E-07;0,04896240234375;1;514;1,65867298841477E-06;-1,20523869991303E-06;100 nA
0,04638671875;32,1533949188205;-1,376953125E-07;0,0465545654296875;1;515;1,65867298841477E-06;-1,20523869991303E-06;100 nA
0,0439453125;32,2022229186972;-1,47430419921875E-07;0,0441009521484375;1;516;1,65867298841477E-06;-1,20523869991303E-06;100 nA
0,04150390625;32,2510509185739;-1,42913818359375E-07;0,041650390625;1;517;1,65867298841477E-06;-1,20523869991303E-06;100 nA
0,0390625;32,2998789184506;-1,40472412109375E-07;0,0392303466796875;1;518;1,65867298841477E-06;-1,20523869991303E-06;100 nA
0,03662109375;32,3487069183274;-1,48223876953125E-07;0,03680419921875;1;519;1,65867298841477E-06;-1,20523869991303E-06;100 nA
0,0341796875;32,3975349182041;-1,34368896484375E-07;0,0343658447265625;1;520;1,65867298841477E-06;-1,20523869991303E-06;100 nA
0,03173828125;32,4463629180808;-1,5283203125E-07;0,0319122314453125;1;521;1,65867298841477E-06;-1,20523869991303E-06;100 nA
0,029296875;32,4951909179575;-1,3140869140625E-07;0,0294921875;1;522;1,65867298841477E-06;-1,20523869991303E-06;100 nA
0,02685546875;32,5440189178343;-1,5350341796875E-07;0,0270660400390625;1;523;1,65867298841477E-06;-1,20523869991303E-06;100 nA
0,0244140625;32,592846917711;-1,3311767578125E-07;0,0246307373046875;1;524;1,65867298841477E-06;-1,20523869991303E-06;100 nA
0,02197265625;32,6416749175877;-1,4990234375E-07;0,0221649169921875;1;525;1,65867298841477E-06;-1,20523869991303E-06;100 nA
0,01953125;32,6905029174644;-1,38458251953125E-07;0,0197540283203125;1;526;1,65867298841477E-06;-1,20523869991303E-06;100 nA
0,01708984375;32,7393309173411;-1,444091796875E-07;0,0173095703125;1;527;1,65867298841477E-06;-1,20523869991303E-06;100 nA
0,0146484375;32,7881589172179;-1,44561767578125E-07;0,01488037109375;1;528;1,65867298841477E-06;-1,20523869991303E-06;100 nA
0,01220703125;32,8369869170946;-1,38214111328125E-07;0,0124114990234375;1;529;1,65867298841477E-06;-1,20523869991303E-06;100 nA
0,009765625;32,8858149169713;-1,50726318359375E-07;0,00998535156249999;1;530;1,65867298841477E-06;-1,20523869991303E-06;100 nA
0,00732421875;32,934642916848;-1,33880615234375E-07;0,0075714111328125;1;531;1,65867298841477E-06;-1,20523869991303E-06;100 nA
0,0048828125;32,9834709167247;-1,5509033203125E-07;0,00511474609375;1;532;1,65867298841477E-06;-1,20523869991303E-06;100 nA
0,00244140625;33,0322989166015;-1,33514404296875E-07;0,00269470214843751;1;533;1,65867298841477E-06;-1,20523869991303E-06;100 nA
0;33,0811269164782;-1,55181884765625E-07;0,000244140625;1;534;1,65867298841477E-06;-1,20523869991303E-06;100 nA
-0,00244140625;33,1299549163549;-1,37725830078125E-07;-0,0021942138671875;2;535;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,0048828125;33,1787829162316;-1,5185546875E-07;-0,004638671875;2;536;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,00732421875;33,2276109161083;-1,44317626953125E-07;-0,0070770263671875;2;537;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,009765625;33,2764389159851;-1,4642333984375E-07;-0,00953369140625;2;538;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,01220703125;33,3252669158618;-1,50909423828125E-07;-0,011944580078125;2;539;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,0146484375;33,3740949157385;-1,41387939453125E-07;-0,0144012451171875;2;540;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,01708984375;33,4229229156152;-1,58050537109375E-07;-0,016839599609375;2;541;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,01953125;33,471750915492;-1,390380859375E-07;-0,019281005859375;2;542;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,02197265625;33,5205789153687;-1,61956787109375E-07;-0,021710205078125;2;543;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,0244140625;33,5694069152454;-1,41021728515625E-07;-0,0241607666015625;2;544;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,02685546875;33,6182349151221;-1,611328125E-07;-0,026617431640625;2;545;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,029296875;33,6670629149988;-1,47064208984375E-07;-0,029046630859375;2;546;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,03173828125;33,7158909148756;-1,5777587890625E-07;-0,03148193359375;2;547;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,0341796875;33,7647189147523;-1,54388427734375E-07;-0,0339263916015625;2;548;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,03662109375;33,813546914629;-1,52801513671875E-07;-0,0363616943359375;2;549;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,0390625;33,8623749145057;-1,62078857421875E-07;-0,0387847900390625;2;550;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,04150390625;33,9112029143824;-1,49078369140625E-07;-0,04124755859375;2;551;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,0439453125;33,9600309142592;-1,69097900390625E-07;-0,043701171875;2;552;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,04638671875;34,0088589141359;-1,4874267578125E-07;-0,046124267578125;2;553;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,048828125;34,0576869140126;-1,7218017578125E-07;-0,0485748291015625;2;554;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,05126953125;34,1065149138893;-1,5313720703125E-07;-0,05078125;2;555;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,0537109375;34,155342913766;-1,70989990234375E-07;-0,05328369140625;2;556;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,05615234375;34,2041709136428;-1,61346435546875E-07;-0,055694580078125;2;557;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,05859375;34,2529989135195;-1,68060302734375E-07;-0,058197021484375;2;558;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,06103515625;34,3018269133962;-1,6986083984375E-07;-0,060577392578125;2;559;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,0634765625;34,3506549132729;-1,64581298828125E-07;-0,0631103515625;2;560;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,06591796875;34,3994829131497;-1,7901611328125E-07;-0,065460205078125;2;561;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,068359375;34,4483109130264;-1,6326904296875E-07;-0,06793212890625;2;562;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,07080078125;34,4971389129031;-1,86492919921875E-07;-0,07037353515625;2;563;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,0732421875;34,5459669127798;-1,6656494140625E-07;-0,07275390625;2;564;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,07568359375;34,5947949126565;-1,8988037109375E-07;-0,075225830078125;2;565;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,078125;34,6436229125333;-1,74713134765625E-07;-0,077667236328125;2;566;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,08056640625;34,69245091241;-1,90643310546875E-07;-0,08013916015625;2;567;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,0830078125;34,7412789122867;-1,8603515625E-07;-0,082550048828125;2;568;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,08544921875;34,7901069121634;-1,90093994140625E-07;-0,08502197265625;2;569;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,087890625;34,8389349120401;-1,98394775390625E-07;-0,08740234375;2;570;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,09033203125;34,8877629119169;-1,912841796875E-07;-0,089813232421875;2;571;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,0927734375;34,9365909117936;-2,1197509765625E-07;-0,09228515625;2;572;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,09521484375;34,9854189116703;-1,966552734375E-07;-0,09466552734375;2;573;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,09765625;35,034246911547;-2,2406005859375E-07;-0,097198486328125;2;574;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,10009765625;35,0830749114238;-2,08221435546875E-07;-0,09954833984375;2;575;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,1025390625;35,1319029113005;-2,3358154296875E-07;-0,10205078125;2;576;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,10498046875;35,1807309111772;-2,26104736328125E-07;-0,104400634765625;2;577;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,107421875;35,2295589110539;-2,4285888671875E-07;-0,106903076171875;2;578;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,10986328125;35,2783869109306;-2,47711181640625E-07;-0,109222412109375;2;579;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,1123046875;35,3272149108074;-2,5360107421875E-07;-0,11175537109375;2;580;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,11474609375;35,3760429106841;-2,7239990234375E-07;-0,1141357421875;2;581;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,1171875;35,4248709105608;-2,6861572265625E-07;-0,11651611328125;2;582;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,11962890625;35,4736989104375;-2,994384765625E-07;-0,118988037109375;2;583;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,1220703125;35,5225269103142;-2,90191650390625E-07;-0,121337890625;2;584;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,12451171875;35,571354910191;-3,25225830078125E-07;-0,123809814453125;2;585;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,126953125;35,6201829100677;-3,1884765625E-07;-0,126708984375;2;586;1,43670931458473E-06;-1,40266388654709E-06;1 µA
-0,12939453125;35,6690109099444;-3,4912109375E-07;-0,129180908203125;2;587;1,43670931458473E-06;-1,40266388654709E-06;1 µA
-0,1318359375;35,7178389098211;-3,51837158203125E-07;-0,131591796875;2;588;1,43670931458473E-06;-1,40266388654709E-06;1 µA
-0,13427734375;35,7666669096978;-3,71337890625E-07;-0,134033203125;2;589;1,43670931458473E-06;-1,40266388654709E-06;1 µA
-0,13671875;35,8154949095746;-3,8519287109375E-07;-0,136444091796875;2;590;1,43670931458473E-06;-1,40266388654709E-06;1 µA
-0,13916015625;35,8643229094513;-3,9166259765625E-07;-0,138885498046875;2;591;1,43670931458473E-06;-1,40266388654709E-06;1 µA
-0,1416015625;35,913150909328;-4,163818359375E-07;-0,141387939453125;2;592;1,43670931458473E-06;-1,40266388654709E-06;1 µA
-0,14404296875;35,9619789092047;-4,1015625E-07;-0,14373779296875;2;593;1,43670931458473E-06;-1,40266388654709E-06;1 µA
-0,146484375;36,0108069090815;-4,412841796875E-07;-0,146209716796875;2;594;1,43670931458473E-06;-1,40266388654709E-06;1 µA
-0,14892578125;36,0596349089582;-4,28192138671875E-07;-0,148681640625;2;595;1,43670931458473E-06;-1,40266388654709E-06;1 µA
-0,1513671875;36,1084629088349;-4,5623779296875E-07;-0,151123046875;2;596;1,43670931458473E-06;-1,40266388654709E-06;1 µA
-0,14892578125;36,1572909087116;-3,662109375E-07;-0,148681640625;2;597;1,43670931458473E-06;-1,40266388654709E-06;1 µA
-0,146484375;36,2061189085883;-3,2171630859375E-07;-0,146209716796875;2;598;1,43670931458473E-06;-1,40266388654709E-06;1 µA
-0,14404296875;36,2549469084651;-2,6708984375E-07;-0,143829345703125;2;599;1,43670931458473E-06;-1,40266388654709E-06;1 µA
-0,1416015625;36,3037749083418;-2,29156494140625E-07;-0,141357421875;2;600;1,43670931458473E-06;-1,40266388654709E-06;1 µA
-0,13916015625;36,3526029082185;-2,01690673828125E-07;-0,138916015625;2;601;1,43670931458473E-06;-1,40266388654709E-06;1 µA
-0,13671875;36,4014309080952;-1,6424560546875E-07;-0,136505126953125;2;602;1,43670931458473E-06;-1,40266388654709E-06;1 µA
-0,13427734375;36,4502589079719;-1,5753173828125E-07;-0,134063720703125;2;603;1,43670931458473E-06;-1,40266388654709E-06;1 µA
-0,1318359375;36,4990869078487;-1,185302734375E-07;-0,131622314453125;2;604;1,43670931458473E-06;-1,40266388654709E-06;1 µA
-0,12939453125;36,5479149077254;-1,23809814453125E-07;-0,129119873046875;2;605;1,43670931458473E-06;-1,40266388654709E-06;1 µA
-0,126953125;36,5967429076021;-8,8470458984375E-08;-0,12677001953125;2;606;1,43670931458473E-06;-1,40266388654709E-06;1 µA
-0,12451171875;36,6455709074788;-9,4879150390625E-08;-0,124267578125;2;607;1,43670931458473E-06;-1,40266388654709E-06;1 µA
-0,1220703125;36,6943989073555;-7,04345703125E-08;-0,12188720703125;2;608;1,43670931458473E-06;-1,40266388654709E-06;1 µA
-0,11962890625;36,7432269072323;-6,982421875E-08;-0,119476318359375;2;609;1,43670931458473E-06;-1,40266388654709E-06;1 µA
-0,1171875;36,792054907109;-5,84716796875E-08;-0,116973876953125;2;610;1,43670931458473E-06;-1,40266388654709E-06;1 µA
-0,11474609375;36,8408829069857;-4,7454833984375E-08;-0,11444091796875;2;611;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,1123046875;36,8897109068624;-5,13916015625E-08;-0,11199951171875;2;612;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,10986328125;36,9385389067392;-3,0242919921875E-08;-0,109588623046875;2;613;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,107421875;36,9873669066159;-4,547119140625E-08;-0,107177734375;2;614;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,10498046875;37,0361949064926;-1,94976806640625E-08;-0,104736328125;2;615;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,1025390625;37,0850229063693;-3,69873046875E-08;-0,102386474609375;2;616;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,10009765625;37,133850906246;-1,4739990234375E-08;-0,099884033203125;2;617;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,09765625;37,1826789061228;-2,642822265625E-08;-0,09747314453125;2;618;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,09521484375;37,2315069059995;-1,4453125E-08;-0,094940185546875;2;619;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,0927734375;37,2803349058762;-1,56768798828125E-08;-0,092559814453125;2;620;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,09033203125;37,3291629057529;-1,51824951171875E-08;-0,090087890625;2;621;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,087890625;37,3779909056296;-4,638671875E-09;-0,08770751953125;2;622;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,08544921875;37,4268189055064;-1,66748046875E-08;-0,08526611328125;2;623;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,0830078125;37,4756469053831;3,6865234375E-09;-0,082763671875;2;624;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,08056640625;37,5244749052598;-1,611328125E-08;-0,080352783203125;2;625;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,078125;37,5733029051365;7,763671875E-09;-0,077911376953125;2;626;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,07568359375;37,6221309050133;-1,0931396484375E-08;-0,075531005859375;2;627;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,0732421875;37,67095890489;7,2113037109375E-09;-0,073028564453125;2;628;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,07080078125;37,7197869047667;-2,9022216796875E-09;-0,07061767578125;2;629;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,068359375;37,7686149046434;4,6661376953125E-09;-0,068145751953125;2;630;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,06591796875;37,8174429045201;7,086181640625E-09;-0,06573486328125;2;631;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,0634765625;37,8662709043969;2,2857666015625E-09;-0,063232421875;2;632;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,06103515625;37,9150989042736;1,60919189453125E-08;-0,060882568359375;2;633;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,05859375;37,9639269041503;-1,953125E-10;-0,05841064453125;2;634;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,05615234375;38,012754904027;2,20703125E-08;-0,055938720703125;2;635;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,0537109375;38,0615829039037;1,3580322265625E-09;-0,053558349609375;2;636;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,05126953125;38,1104109037805;2,362060546875E-08;-0,051055908203125;2;637;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,048828125;38,1592389036572;6,9610595703125E-09;-0,0485870361328125;2;638;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,04638671875;38,2080669035339;2,13623046875E-08;-0,0461456298828125;2;639;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,0439453125;38,2568949034106;1,514892578125E-08;-0,043707275390625;2;640;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,04150390625;38,3057229032873;1,8402099609375E-08;-0,041278076171875;2;641;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,0390625;38,3545509031641;2,4383544921875E-08;-0,03883056640625;2;642;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,03662109375;38,4033789030408;1,507568359375E-08;-0,036376953125;2;643;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,0341796875;38,4522069029175;3,2440185546875E-08;-0,0339447021484375;2;644;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,03173828125;38,5010349027942;1,40472412109375E-08;-0,031500244140625;2;645;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,029296875;38,549862902671;3,6865234375E-08;-0,0290618896484375;2;646;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,02685546875;38,5986909025477;1,67572021484375E-08;-0,0266204833984375;2;647;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,0244140625;38,6475189024244;3,6407470703125E-08;-0,02418212890625;2;648;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,02197265625;38,6963469023011;2,276611328125E-08;-0,0217529296875;2;649;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,01953125;38,7451749021778;3,3599853515625E-08;-0,01929931640625;2;650;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,01708984375;38,7940029020546;3,173828125E-08;-0,0168731689453125;2;651;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,0146484375;38,8428309019313;3,0853271484375E-08;-0,0144256591796875;2;652;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,01220703125;38,891658901808;4,08935546875E-08;-0,0119842529296875;2;653;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,009765625;38,9404869016847;2,764892578125E-08;-0,009552001953125;2;654;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,00732421875;38,9893149015614;4,7760009765625E-08;-0,0070953369140625;2;655;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,0048828125;39,0381429014382;2,7130126953125E-08;-0,00467834472656251;2;656;1,43670931458473E-06;-1,40266388654709E-06;100 nA
-0,00244140625;39,0869709013149;5,0506591796875E-08;-0,002215576171875;2;657;1,43670931458473E-06;-1,40266388654709E-06;100 nA
0;39,1357989011916;3,125E-08;0,000216674804687497;2;658;1,43670931458473E-06;-1,40266388654709E-06;100 nA
0,00244140625;39,1846269010683;4,888916015625E-08;0,00267333984375;2;659;1,43670931458473E-06;-1,40266388654709E-06;100 nA
0,0048828125;39,233454900945;3,8665771484375E-08;0,005084228515625;2;660;1,43670931458473E-06;-1,40266388654709E-06;100 nA
0,00732421875;39,2822829008218;4,541015625E-08;0,0075531005859375;2;661;1,43670931458473E-06;-1,40266388654709E-06;100 nA
0,009765625;39,3311109006985;4,7943115234375E-08;0,009967041015625;2;662;1,43670931458473E-06;-1,40266388654709E-06;100 nA
0,01220703125;39,3799389005752;4,2083740234375E-08;0,012396240234375;2;663;1,43670931458473E-06;-1,40266388654709E-06;100 nA
0,0146484375;39,4287669004519;5,615234375E-08;0,0148345947265625;2;664;1,43670931458473E-06;-1,40266388654709E-06;100 nA
0,01708984375;39,4775949003287;3,912353515625E-08;0,0172698974609375;2;665;1,43670931458473E-06;-1,40266388654709E-06;100 nA
0,01953125;39,5264229002054;6,1248779296875E-08;0,0197174072265625;2;666;1,43670931458473E-06;-1,40266388654709E-06;100 nA
0,02197265625;39,5752509000821;3,997802734375E-08;0,022174072265625;2;667;1,43670931458473E-06;-1,40266388654709E-06;100 nA
0,0244140625;39,6240788999588;6,195068359375E-08;0,0245880126953125;2;668;1,43670931458473E-06;-1,40266388654709E-06;100 nA
0,02685546875;39,6729068998355;4,5318603515625E-08;0,0270416259765625;2;669;1,43670931458473E-06;-1,40266388654709E-06;100 nA
0,029296875;39,7217348997123;5,9112548828125E-08;0,029461669921875;2;670;1,43670931458473E-06;-1,40266388654709E-06;100 nA
0,03173828125;39,770562899589;5,322265625E-08;0,031890869140625;2;671;1,43670931458473E-06;-1,40266388654709E-06;100 nA
0,0341796875;39,8193908994657;5,52978515625E-08;0,0343414306640625;2;672;1,43670931458473E-06;-1,40266388654709E-06;100 nA
0,03662109375;39,8682188993424;6,2225341796875E-08;0,0367645263671875;2;673;1,43670931458473E-06;-1,40266388654709E-06;100 nA
0,0390625;39,9170468992191;5,17578125E-08;0,0392181396484375;2;674;1,43670931458473E-06;-1,40266388654709E-06;100 nA
0,04150390625;39,9658748990959;6,9732666015625E-08;0,041644287109375;2;675;1,43670931458473E-06;-1,40266388654709E-06;100 nA
0,0439453125;40,0147028989726;5,0323486328125E-08;0,0440887451171875;2;676;1,43670931458473E-06;-1,40266388654709E-06;100 nA
0,04638671875;40,0635308988493;7,3089599609375E-08;0,046533203125;2;677;1,43670931458473E-06;-1,40266388654709E-06;100 nA
0,048828125;40,112358898726;5,3131103515625E-08;0,0489501953125;2;678;1,43670931458473E-06;-1,40266388654709E-06;100 nA
0,05126953125;40,1611868986028;7,1990966796875E-08;0,05126953125;2;679;1,43670931458473E-06;-1,40266388654709E-06;100 nA
0,0537109375;40,2100148984795;5,950927734375E-08;0,053680419921875;2;680;1,43670931458473E-06;-1,40266388654709E-06;100 nA
0,05615234375;40,2588428983562;6,890869140625E-08;0,056121826171875;2;681;1,43670931458473E-06;-1,40266388654709E-06;100 nA
0,05859375;40,3076708982329;6,7901611328125E-08;0,058502197265625;2;682;1,43670931458473E-06;-1,40266388654709E-06;100 nA
0,06103515625;40,3564988981096;6,5582275390625E-08;0,061004638671875;2;683;1,43670931458473E-06;-1,40266388654709E-06;100 nA
0,0634765625;40,4053268979864;7,6629638671875E-08;0,06341552734375;2;684;1,43670931458473E-06;-1,40266388654709E-06;100 nA
0,06591796875;40,4541548978631;6,2103271484375E-08;0,065887451171875;2;685;1,43670931458473E-06;-1,40266388654709E-06;100 nA
0,068359375;40,5029828977398;8,26416015625E-08;0,068267822265625;2;686;1,43670931458473E-06;-1,40266388654709E-06;100 nA
0,07080078125;40,5518108976165;6,1614990234375E-08;0,070709228515625;2;687;1,43670931458473E-06;-1,40266388654709E-06;100 nA
0,0732421875;40,6006388974932;8,4747314453125E-08;0,07318115234375;2;688;1,43670931458473E-06;-1,40266388654709E-06;100 nA
0,07568359375;40,64946689737;6,6558837890625E-08;0,075531005859375;2;689;1,43670931458473E-06;-1,40266388654709E-06;100 nA
0,078125;40,6982948972467;8,3038330078125E-08;0,078033447265625;2;690;1,43670931458473E-06;-1,40266388654709E-06;100 nA
0,08056640625;40,7471228971234;7,4310302734375E-08;0,080474853515625;2;691;1,43670931458473E-06;-1,40266388654709E-06;100 nA
0,0830078125;40,7959508970001;8,001708984375E-08;0,082855224609375;2;692;1,43670931458473E-06;-1,40266388654709E-06;100 nA
0,08544921875;40,8447788968768;8,36181640625E-08;0,0853271484375;2;693;1,43670931458473E-06;-1,40266388654709E-06;100 nA
0,087890625;40,8936068967536;7,7239990234375E-08;0,0877685546875;2;694;1,43670931458473E-06;-1,40266388654709E-06;100 nA
0,09033203125;40,9424348966303;9,2529296875E-08;0,090179443359375;2;695;1,43670931458473E-06;-1,40266388654709E-06;100 nA
0,0927734375;40,991262896507;7,5225830078125E-08;0,092620849609375;2;696;1,43670931458473E-06;-1,40266388654709E-06;100 nA
0,09521484375;41,0400908963837;9,820556640625E-08;0,09515380859375;2;697;1,43670931458473E-06;-1,40266388654709E-06;100 nA
0,09765625;41,0889188962605;7,7911376953125E-08;0,097503662109375;2;698;1,43670931458473E-06;-1,40266388654709E-06;100 nA
0,10009765625;41,1377468961372;9,9609375E-08;0,100006103515625;2;699;1,43670931458473E-06;-1,40266388654709E-06;100 nA
0,1025390625;41,1865748960139;8,4808349609375E-08;0,1024169921875;2;700;1,43670931458473E-06;-1,40266388654709E-06;100 nA
0,10498046875;41,2354028958906;9,77783203125E-08;0,10479736328125;2;701;1,43670931458473E-06;-1,40266388654709E-06;100 nA
