Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range;User events
0,4833984375;1431,53864938571;1,4874267578125E-06;0,4825439453125;15;11678;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,48583984375;1431,6607193854;1,51214599609375E-06;0,48492431640625;15;11679;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,48828125;1431,7827893851;1,536865234375E-06;0,48736572265625;15;11680;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,49072265625;1431,90485938479;1,5625E-06;0,489776611328125;15;11681;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,4931640625;1432,02692938448;1,58843994140625E-06;0,4921875;15;11682;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,49560546875;1432,14899938417;1,6143798828125E-06;0,494659423828125;15;11683;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,498046875;1432,27106938386;1,6400146484375E-06;0,4970703125;15;11684;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,50048828125;1432,39313938356;1,6668701171875E-06;0,49951171875;15;11685;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,498046875;1432,51520938325;1,5478515625E-06;0,4970703125;15;11686;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,49560546875;1432,63727938294;1,44927978515625E-06;0,49468994140625;15;11687;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,4931640625;1432,75934938263;1,3629150390625E-06;0,492279052734375;15;11688;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,49072265625;1432,88141938232;1,285400390625E-06;0,489837646484375;15;11689;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,48828125;1433,00348938201;1,21551513671875E-06;0,487396240234375;15;11690;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,48583984375;1433,12555938171;1,15142822265625E-06;0,48504638671875;15;11691;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,4833984375;1433,2476293814;1,09283447265625E-06;0,482574462890625;15;11692;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,48095703125;1433,36969938109;1,03851318359375E-06;0,48016357421875;15;11693;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,478515625;1433,49176938078;9,8785400390625E-07;0,477752685546875;15;11694;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,47607421875;1433,61383938047;9,41162109375E-07;0,47528076171875;15;11695;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,4736328125;1433,73590938016;8,97216796875E-07;0,472930908203125;15;11696;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,47119140625;1433,85797937986;8,5601806640625E-07;0,470428466796875;15;11697;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,46875;1433,98004937955;8,172607421875E-07;0,468017578125;15;11698;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,46630859375;1434,10211937924;7,8125E-07;0,465576171875;15;11699;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,4638671875;1434,22418937893;7,470703125E-07;0,463165283203125;15;11700;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,46142578125;1434,34625937862;7,147216796875E-07;0,460723876953125;15;11701;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,458984375;1434,46832937832;6,8450927734375E-07;0,458251953125;15;11702;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,45654296875;1434,59039937801;6,5582275390625E-07;0,45587158203125;15;11703;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,4541015625;1434,7124693777;6,28662109375E-07;0,4534912109375;15;11704;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,45166015625;1434,83453937739;6,0272216796875E-07;0,45098876953125;15;11705;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,44921875;1434,95660937708;5,780029296875E-07;0,448516845703125;15;11706;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,44677734375;1435,07867937677;5,548095703125E-07;0,446136474609375;15;11707;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,4443359375;1435,20074937647;5,3253173828125E-07;0,44366455078125;15;11708;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,44189453125;1435,32281937616;5,11474609375E-07;0,4412841796875;15;11709;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,439453125;1435,44488937585;4,9163818359375E-07;0,438751220703125;15;11710;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,43701171875;1435,56695937554;4,7271728515625E-07;0,4364013671875;15;11711;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,4345703125;1435,68902937523;4,547119140625E-07;0,433929443359375;15;11712;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,43212890625;1435,81109937493;4,3731689453125E-07;0,4315185546875;15;11713;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,4296875;1435,93316937462;4,2083740234375E-07;0,429107666015625;15;11714;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,42724609375;1436,05523937431;4,05120849609375E-07;0,42669677734375;15;11715;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,4248046875;1436,177309374;3,900146484375E-07;0,4241943359375;15;11716;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,42236328125;1436,29937937369;3,7548828125E-07;0,4217529296875;15;11717;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,419921875;1436,42144937338;3,6163330078125E-07;0,419342041015625;15;11718;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,41748046875;1436,54351937308;3,48419189453125E-07;0,416900634765625;15;11719;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,4150390625;1436,66558937277;3,3575439453125E-07;0,4144287109375;15;11720;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,41259765625;1436,78765937246;3,2354736328125E-07;0,412078857421875;15;11721;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,41015625;1436,90972937215;3,11737060546875E-07;0,409576416015625;15;11722;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,40771484375;1437,03179937184;3,0047607421875E-07;0,4072265625;15;11723;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,4052734375;1437,15386937154;2,89703369140625E-07;0,4046630859375;15;11724;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,40283203125;1437,27593937123;2,79296875E-07;0,40228271484375;15;11725;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,400390625;1437,39800937092;2,69256591796875E-07;0,399871826171875;15;11726;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,39794921875;1437,52007937061;2,59796142578125E-07;0,39739990234375;15;11727;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,3955078125;1437,6421493703;2,506103515625E-07;0,395050048828125;15;11728;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,39306640625;1437,76421936999;2,4163818359375E-07;0,39251708984375;15;11729;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,390625;1437,88628936969;2,3297119140625E-07;0,39007568359375;15;11730;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,38818359375;1438,00835936938;2,24761962890625E-07;0,3876953125;15;11731;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,3857421875;1438,13042936907;2,1673583984375E-07;0,385223388671875;15;11732;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,38330078125;1438,25249936876;2,09014892578125E-07;0,382843017578125;15;11733;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,380859375;1438,37456936845;2,0159912109375E-07;0,38037109375;15;11734;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,37841796875;1438,49663936815;1,94488525390625E-07;0,3779296875;15;11735;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,3759765625;1438,61870936784;1,8756103515625E-07;0,375518798828125;15;11736;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,37353515625;1438,74077936753;1,80908203125E-07;0,373046875;15;11737;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,37109375;1438,86284936722;1,7437744140625E-07;0,370574951171875;15;11738;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,36865234375;1438,98491936691;1,6815185546875E-07;0,368133544921875;15;11739;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,3662109375;1439,1069893666;1,62078857421875E-07;0,365753173828125;15;11740;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,36376953125;1439,2290593663;1,56158447265625E-07;0,363250732421875;15;11741;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,361328125;1439,35112936599;1,50421142578125E-07;0,360870361328125;15;11742;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,35888671875;1439,47319936568;1,4495849609375E-07;0,358428955078125;15;11743;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,3564453125;1439,59526936537;1,39617919921875E-07;0,355987548828125;15;11744;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,35400390625;1439,71733936506;1,343994140625E-07;0,3536376953125;15;11745;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,3515625;1439,83940936475;1,29425048828125E-07;0,35113525390625;15;11746;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,34912109375;1439,96147936445;1,24542236328125E-07;0,348724365234375;15;11747;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,3466796875;1440,08354936414;1,19781494140625E-07;0,34625244140625;15;11748;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,34423828125;1440,20561936383;1,1517333984375E-07;0,343780517578125;15;11749;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,341796875;1440,32768936352;1,1065673828125E-07;0,341400146484375;15;11750;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,33935546875;1440,44975936321;1,06353759765625E-07;0,338897705078125;15;11751;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,3369140625;1440,57182936291;1,0198974609375E-07;0,33648681640625;15;11752;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,33447265625;1440,6938993626;9,796142578125E-08;0,334075927734375;15;11753;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,33203125;1440,81596936229;9,393310546875E-08;0,331634521484375;15;11754;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,32958984375;1440,93803936198;8,9996337890625E-08;0,32916259765625;15;11755;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,3271484375;1441,06010936167;8,6151123046875E-08;0,326751708984375;15;11756;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,32470703125;1441,18217936136;8,245849609375E-08;0,32427978515625;15;11757;1,98793388903141E-05;-1,45784210413694E-05;1 µA;
0,322265625;1441,30424936106;7,9315185546875E-08;0,321868896484375;15;11758;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,31982421875;1441,42631936075;7,58056640625E-08;0,319427490234375;15;11759;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,3173828125;1441,54838936044;7,2296142578125E-08;0,31689453125;15;11760;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,31494140625;1441,67045936013;6,8878173828125E-08;0,31451416015625;15;11761;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,3125;1441,79252935982;6,561279296875E-08;0,312042236328125;15;11762;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,31005859375;1441,91459935952;6,2347412109375E-08;0,309600830078125;15;11763;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,3076171875;1442,03666935921;5,9478759765625E-08;0,307220458984375;15;11764;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,30517578125;1442,1587393589;5,633544921875E-08;0,304718017578125;15;11765;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,302734375;1442,28080935859;5,3314208984375E-08;0,30230712890625;15;11766;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,30029296875;1442,40287935828;5,0384521484375E-08;0,2999267578125;15;11767;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,2978515625;1442,52494935797;4,74853515625E-08;0,297393798828125;15;11768;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,29541015625;1442,64701935767;4,461669921875E-08;0,295074462890625;15;11769;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,29296875;1442,76908935736;4,1778564453125E-08;0,292572021484375;15;11770;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,29052734375;1442,89115935705;3,9215087890625E-08;0,290130615234375;15;11771;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,2880859375;1443,01322935674;3,64990234375E-08;0,287750244140625;15;11772;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,28564453125;1443,13529935643;3,3935546875E-08;0,285369873046875;15;11773;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,283203125;1443,25736935613;3,1561279296875E-08;0,282867431640625;15;11774;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,28076171875;1443,37943935582;2,91595458984375E-08;0,280487060546875;15;11775;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,2783203125;1443,50150935551;2,66876220703125E-08;0,27801513671875;15;11776;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,27587890625;1443,6235793552;2,42462158203125E-08;0,275604248046875;15;11777;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,2734375;1443,74564935489;2,176513671875E-08;0,273101806640625;15;11778;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,27099609375;1443,86771935458;1,95770263671875E-08;0,270599365234375;15;11779;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,2685546875;1443,98978935428;1,729736328125E-08;0,26824951171875;15;11780;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,26611328125;1444,11185935397;1,4990234375E-08;0,265869140625;15;11781;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,263671875;1444,23392935366;1,29241943359375E-08;0,26336669921875;15;11782;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,26123046875;1444,35599935335;1,0711669921875E-08;0,260986328125;15;11783;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,2587890625;1444,47806935304;8,6334228515625E-09;0,258544921875;15;11784;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,25634765625;1444,60013935274;6,524658203125E-09;0,25604248046875;15;11785;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,25390625;1444,72220935243;4,4677734375E-09;0,25372314453125;15;11786;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,25146484375;1444,84427935212;2,28271484375E-09;0,251220703125;15;11787;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,2490234375;1444,96634935181;3,47900390625E-10;0,248779296875;15;11788;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,24658203125;1445,0884193515;-1,6326904296875E-09;0,246337890625;15;11789;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,244140625;1445,21048935119;-3,52783203125E-09;0,243927001953125;15;11790;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,24169921875;1445,33255935089;-5,364990234375E-09;0,24151611328125;15;11791;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,2392578125;1445,45462935058;-7,31201171875E-09;0,23907470703125;15;11792;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,23681640625;1445,57669935027;-9,234619140625E-09;0,2366943359375;15;11793;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,234375;1445,69876934996;-1,1187744140625E-08;0,2342529296875;15;11794;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,23193359375;1445,82083934965;-1,3031005859375E-08;0,2318115234375;15;11795;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,2294921875;1445,94290934934;-1,49169921875E-08;0,22930908203125;15;11796;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,22705078125;1446,06497934904;-1,66778564453125E-08;0,226837158203125;15;11797;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,224609375;1446,18704934873;-1,8560791015625E-08;0,224395751953125;15;11798;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,22216796875;1446,30911934842;-2,03277587890625E-08;0,2220458984375;15;11799;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,2197265625;1446,43118934811;-2,21649169921875E-08;0,21966552734375;15;11800;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,21728515625;1446,5532593478;-2,38616943359375E-08;0,2171630859375;15;11801;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,21484375;1446,6753293475;-2,56988525390625E-08;0,21478271484375;15;11802;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,21240234375;1446,79739934719;-2,74810791015625E-08;0,21234130859375;15;11803;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,2099609375;1446,91946934688;-2,92938232421875E-08;0,209869384765625;15;11804;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,20751953125;1447,04153934657;-3,1097412109375E-08;0,207427978515625;15;11805;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,205078125;1447,16360934626;-3,2867431640625E-08;0,204986572265625;15;11806;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,20263671875;1447,28567934596;-3,4576416015625E-08;0,202484130859375;15;11807;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,2001953125;1447,40774934565;-3,6407470703125E-08;0,200164794921875;15;11808;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,19775390625;1447,52981934534;-3,8055419921875E-08;0,19769287109375;15;11809;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,1953125;1447,65188934503;-4,0069580078125E-08;0,1953125;15;11810;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,19287109375;1447,77395934472;-4,18701171875E-08;0,19293212890625;15;11811;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,1904296875;1447,89602934441;-4,38232421875E-08;0,19036865234375;15;11812;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,18798828125;1448,01809934411;-4,571533203125E-08;0,18798828125;15;11813;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,185546875;1448,1401693438;-4,7637939453125E-08;0,18548583984375;15;11814;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,18310546875;1448,26223934349;-4,9468994140625E-08;0,183074951171875;15;11815;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,1806640625;1448,38430934318;-5,1513671875E-08;0,180694580078125;15;11816;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,17822265625;1448,50637934287;-5,3436279296875E-08;0,17828369140625;15;11817;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,17578125;1448,62844934256;-5,5633544921875E-08;0,17578125;15;11818;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,17333984375;1448,75051934226;-5,7373046875E-08;0,17340087890625;15;11819;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,1708984375;1448,87258934195;-5,938720703125E-08;0,17095947265625;15;11820;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,16845703125;1448,99465934164;-6,1614990234375E-08;0,168548583984375;15;11821;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,166015625;1449,11672934133;-6,3720703125E-08;0,166046142578125;15;11822;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,16357421875;1449,23879934102;-6,591796875E-08;0,163604736328125;15;11823;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,1611328125;1449,36086934072;-6,8267822265625E-08;0,161163330078125;15;11824;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,15869140625;1449,48293934041;-7,0587158203125E-08;0,1588134765625;15;11825;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,15625;1449,6050093401;-7,2906494140625E-08;0,1563720703125;15;11826;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,15380859375;1449,72707933979;-7,5225830078125E-08;0,153961181640625;15;11827;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,1513671875;1449,84914933948;-7,7606201171875E-08;0,1514892578125;15;11828;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,14892578125;1449,97121933917;-8,001708984375E-08;0,149078369140625;15;11829;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,146484375;1450,09328933887;-8,2672119140625E-08;0,1466064453125;15;11830;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,14404296875;1450,21535933856;-8,5205078125E-08;0,144256591796875;15;11831;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,1416015625;1450,33742933825;-8,8134765625E-08;0,14178466796875;15;11832;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,13916015625;1450,45949933794;-9,0911865234375E-08;0,139312744140625;15;11833;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,13671875;1450,58156933763;-9,375E-08;0,13690185546875;15;11834;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,13427734375;1450,70363933733;-9,661865234375E-08;0,134490966796875;15;11835;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,1318359375;1450,82570933702;-9,9700927734375E-08;0,132080078125;15;11836;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,12939453125;1450,94777933671;-1,02752685546875E-07;0,12969970703125;15;11837;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,126953125;1451,0698493364;-1,0589599609375E-07;0,127166748046875;15;11838;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,12451171875;1451,19191933609;-1,08917236328125E-07;0,124755859375;15;11839;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,1220703125;1451,31398933578;-1,123046875E-07;0,122344970703125;15;11840;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,11962890625;1451,43605933548;-1,1566162109375E-07;0,119842529296875;15;11841;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,1171875;1451,55812933517;-1,19232177734375E-07;0,117431640625;15;11842;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,11474609375;1451,68019933486;-1,226806640625E-07;0,11505126953125;15;11843;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,1123046875;1451,80226933455;-1,26007080078125E-07;0,112548828125;15;11844;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,10986328125;1451,92433933424;-1,295166015625E-07;0,110137939453125;15;11845;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,107421875;1452,04640933394;-1,3287353515625E-07;0,107757568359375;15;11846;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,10498046875;1452,16847933363;-1,363525390625E-07;0,105316162109375;15;11847;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,1025390625;1452,29054933332;-1,3983154296875E-07;0,102935791015625;15;11848;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,10009765625;1452,41261933301;-1,434326171875E-07;0,100494384765625;15;11849;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,09765625;1452,5346893327;-1,47125244140625E-07;0,097991943359375;15;11850;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,09521484375;1452,65675933239;-1,5069580078125E-07;0,095550537109375;15;11851;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,0927734375;1452,77882933209;-1,54083251953125E-07;0,0931396484375;15;11852;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,09033203125;1452,90089933178;-1,57440185546875E-07;0,0906982421875;15;11853;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,087890625;1453,02296933147;-1,60614013671875E-07;0,08831787109375;15;11854;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,08544921875;1453,14503933116;-1,63818359375E-07;0,085906982421875;15;11855;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,0830078125;1453,26710933085;-1,67022705078125E-07;0,083465576171875;15;11856;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,08056640625;1453,38917933055;-1,70074462890625E-07;0,08099365234375;15;11857;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,078125;1453,51124933024;-1,73126220703125E-07;0,078521728515625;15;11858;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,07568359375;1453,63331932993;-1,75933837890625E-07;0,076080322265625;15;11859;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,0732421875;1453,75538932962;-1,787109375E-07;0,073638916015625;15;11860;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,07080078125;1453,87745932931;-1,8115234375E-07;0,071258544921875;15;11861;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,068359375;1453,999529329;-1,837158203125E-07;0,06878662109375;15;11862;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,06591796875;1454,1215993287;-1,85516357421875E-07;0,06640625;15;11863;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,0634765625;1454,24366932839;-1,876220703125E-07;0,063934326171875;15;11864;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,06103515625;1454,36573932808;-1,8951416015625E-07;0,061553955078125;15;11865;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,05859375;1454,48780932777;-1,91070556640625E-07;0,059112548828125;15;11866;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,05615234375;1454,60987932746;-1,9256591796875E-07;0,056671142578125;15;11867;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,0537109375;1454,73194932715;-1,9390869140625E-07;0,05426025390625;15;11868;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,05126953125;1454,85401932685;-1,94976806640625E-07;0,051788330078125;15;11869;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,048828125;1454,97608932654;-1,95953369140625E-07;0,0490386962890625;15;11870;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,04638671875;1455,09815932623;-1,96563720703125E-07;0,046600341796875;15;11871;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,0439453125;1455,22022932592;-1,97021484375E-07;0,044189453125;15;11872;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,04150390625;1455,34229932561;-1,97174072265625E-07;0,0417205810546875;15;11873;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,0390625;1455,46436932531;-1,97296142578125E-07;0,0393035888671875;15;11874;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,03662109375;1455,586439325;-1,97235107421875E-07;0,036846923828125;15;11875;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,0341796875;1455,70850932469;-1,96990966796875E-07;0,0344146728515625;15;11876;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,03173828125;1455,83057932438;-1,96685791015625E-07;0,0320037841796875;15;11877;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,029296875;1455,95264932407;-1,9610595703125E-07;0,029541015625;15;11878;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,02685546875;1456,07471932376;-1,95343017578125E-07;0,027117919921875;15;11879;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,0244140625;1456,19678932346;-1,94580078125E-07;0,0246734619140625;15;11880;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,02197265625;1456,31885932315;-1,93634033203125E-07;0,0222442626953125;15;11881;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,01953125;1456,44092932284;-1,92596435546875E-07;0,0197845458984375;15;11882;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
0,01708984375;1456,56299932253;-1,9134521484375E-07;0,0173553466796875;15;11883;1,98793388903141E-05;-1,45784210413694E-05;100 nA;
