Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range;User events
0,4541015625;33,3718809157441;2,847900390625E-05;0,453521728515625;1;224;0,00109712990745902;-0,000138129949569702;100 µA;
0,45166015625;33,4939509154359;2,8082275390625E-05;0,451080322265625;1;225;0,00109712990745902;-0,000138129949569702;100 µA;
0,44921875;33,6160209151277;2,769775390625E-05;0,44866943359375;1;226;0,00109712990745902;-0,000138129949569702;100 µA;
0,44677734375;33,7380909148195;2,733154296875E-05;0,446258544921875;1;227;0,00109712990745902;-0,000138129949569702;100 µA;
0,4443359375;33,8601609145113;2,6971435546875E-05;0,4437255859375;1;228;0,00109712990745902;-0,000138129949569702;100 µA;
0,44189453125;33,9822309142031;2,66265869140625E-05;0,441314697265625;1;229;0,00109712990745902;-0,000138129949569702;100 µA;
0,439453125;34,1043009138949;2,62939453125E-05;0,4388427734375;1;230;0,00109712990745902;-0,000138129949569702;100 µA;
0,43701171875;34,2263709135867;2,5970458984375E-05;0,43646240234375;1;231;0,00109712990745902;-0,000138129949569702;100 µA;
0,4345703125;34,3484409132785;2,56561279296875E-05;0,43402099609375;1;232;0,00109712990745902;-0,000138129949569702;100 µA;
0,43212890625;34,4705109129703;2,5347900390625E-05;0,431549072265625;1;233;0,00109712990745902;-0,000138129949569702;100 µA;
0,4296875;34,5925809126621;2,50518798828125E-05;0,429168701171875;1;234;0,00109712990745902;-0,000138129949569702;100 µA;
0,42724609375;34,7146509123539;2,47650146484375E-05;0,426666259765625;1;235;0,00109712990745902;-0,000138129949569702;100 µA;
0,4248046875;34,8367209120457;2,44842529296875E-05;0,42425537109375;1;236;0,00109712990745902;-0,000138129949569702;100 µA;
0,42236328125;34,9587909117375;2,4212646484375E-05;0,421875;1;237;0,00109712990745902;-0,000138129949569702;100 µA;
0,419921875;35,0808609114293;2,3944091796875E-05;0,419342041015625;1;238;0,00109712990745902;-0,000138129949569702;100 µA;
0,41748046875;35,2029309111211;2,3687744140625E-05;0,416900634765625;1;239;0,00109712990745902;-0,000138129949569702;100 µA;
0,4150390625;35,3250009108129;2,34375E-05;0,414459228515625;1;240;0,00109712990745902;-0,000138129949569702;100 µA;
0,41259765625;35,4470709105047;2,31903076171875E-05;0,4119873046875;1;241;0,00109712990745902;-0,000138129949569702;100 µA;
0,41015625;35,5691409101966;2,29461669921875E-05;0,409637451171875;1;242;0,00109712990745902;-0,000138129949569702;100 µA;
0,40771484375;35,6912109098884;2,2711181640625E-05;0,407196044921875;1;243;0,00109712990745902;-0,000138129949569702;100 µA;
0,4052734375;35,8132809095802;2,2479248046875E-05;0,404754638671875;1;244;0,00109712990745902;-0,000138129949569702;100 µA;
0,40283203125;35,935350909272;2,225341796875E-05;0,40228271484375;1;245;0,00109712990745902;-0,000138129949569702;100 µA;
0,400390625;36,0574209089638;2,2027587890625E-05;0,399871826171875;1;246;0,00109712990745902;-0,000138129949569702;100 µA;
0,39794921875;36,1794909086556;2,18109130859375E-05;0,3974609375;1;247;0,00109712990745902;-0,000138129949569702;100 µA;
0,3955078125;36,3015609083474;2,159423828125E-05;0,395050048828125;1;248;0,00109712990745902;-0,000138129949569702;100 µA;
0,39306640625;36,4236309080392;2,1380615234375E-05;0,392578125;1;249;0,00109712990745902;-0,000138129949569702;100 µA;
0,390625;36,545700907731;2,1173095703125E-05;0,390167236328125;1;250;0,00109712990745902;-0,000138129949569702;100 µA;
0,38818359375;36,6677709074228;2,09625244140625E-05;0,3876953125;1;251;0,00109712990745902;-0,000138129949569702;100 µA;
0,3857421875;36,7898409071146;2,0758056640625E-05;0,385223388671875;1;252;0,00109712990745902;-0,000138129949569702;100 µA;
0,38330078125;36,9119109068064;2,05535888671875E-05;0,382843017578125;1;253;0,00109712990745902;-0,000138129949569702;100 µA;
0,380859375;37,0339809064982;2,0355224609375E-05;0,38037109375;1;254;0,00109712990745902;-0,000138129949569702;100 µA;
0,37841796875;37,15605090619;2,01568603515625E-05;0,377960205078125;1;255;0,00109712990745902;-0,000138129949569702;100 µA;
0,3759765625;37,2781209058818;1,995849609375E-05;0,37554931640625;1;256;0,00109712990745902;-0,000138129949569702;100 µA;
0,37353515625;37,4001909055736;1,97601318359375E-05;0,373077392578125;1;257;0,00109712990745902;-0,000138129949569702;100 µA;
0,37109375;37,5222609052654;1,9561767578125E-05;0,370635986328125;1;258;0,00109712990745902;-0,000138129949569702;100 µA;
0,36865234375;37,6443309049572;1,93695068359375E-05;0,36822509765625;1;259;0,00109712990745902;-0,000138129949569702;100 µA;
0,3662109375;37,766400904649;1,91741943359375E-05;0,365753173828125;1;260;0,00109712990745902;-0,000138129949569702;100 µA;
0,36376953125;37,8884709043408;1,89788818359375E-05;0,363311767578125;1;261;0,00109712990745902;-0,000138129949569702;100 µA;
0,361328125;38,0105409040326;1,8780517578125E-05;0,360931396484375;1;262;0,00109712990745902;-0,000138129949569702;100 µA;
0,35888671875;38,1326109037244;1,85882568359375E-05;0,358489990234375;1;263;0,00109712990745902;-0,000138129949569702;100 µA;
0,3564453125;38,2546809034162;1,83929443359375E-05;0,35601806640625;1;264;0,00109712990745902;-0,000138129949569702;100 µA;
0,35400390625;38,376750903108;1,81976318359375E-05;0,353546142578125;1;265;0,00109712990745902;-0,000138129949569702;100 µA;
0,3515625;38,4988209027998;1,7999267578125E-05;0,35113525390625;1;266;0,00109712990745902;-0,000138129949569702;100 µA;
0,34912109375;38,6208909024916;1,78009033203125E-05;0,348785400390625;1;267;0,00109712990745902;-0,000138129949569702;100 µA;
0,3466796875;38,7429609021834;1,76055908203125E-05;0,346282958984375;1;268;0,00109712990745902;-0,000138129949569702;100 µA;
0,34423828125;38,8650309018752;1,74072265625E-05;0,343841552734375;1;269;0,00109712990745902;-0,000138129949569702;100 µA;
0,341796875;38,987100901567;1,7205810546875E-05;0,34136962890625;1;270;0,00109712990745902;-0,000138129949569702;100 µA;
0,33935546875;39,1091709012588;1,7010498046875E-05;0,33892822265625;1;271;0,00109712990745902;-0,000138129949569702;100 µA;
0,3369140625;39,2312409009506;1,68060302734375E-05;0,336578369140625;1;272;0,00109712990745902;-0,000138129949569702;100 µA;
0,33447265625;39,3533109006424;1,66015625E-05;0,3341064453125;1;273;0,00109712990745902;-0,000138129949569702;100 µA;
0,33203125;39,4753809003342;1,63970947265625E-05;0,331634521484375;1;274;0,00109712990745902;-0,000138129949569702;100 µA;
0,32958984375;39,597450900026;1,6192626953125E-05;0,3292236328125;1;275;0,00109712990745902;-0,000138129949569702;100 µA;
0,3271484375;39,7195208997178;1,5985107421875E-05;0,326812744140625;1;276;0,00109712990745902;-0,000138129949569702;100 µA;
0,32470703125;39,8415908994097;1,5777587890625E-05;0,32427978515625;1;277;0,00109712990745902;-0,000138129949569702;100 µA;
0,322265625;39,9636608991015;1,556396484375E-05;0,321990966796875;1;278;0,00109712990745902;-0,000138129949569702;100 µA;
0,31982421875;40,0857308987933;1,53564453125E-05;0,31951904296875;1;279;0,00109712990745902;-0,000138129949569702;100 µA;
0,3173828125;40,2078008984851;1,5142822265625E-05;0,317047119140625;1;280;0,00109712990745902;-0,000138129949569702;100 µA;
0,31494140625;40,3298708981769;1,49261474609375E-05;0,3145751953125;1;281;0,00109712990745902;-0,000138129949569702;100 µA;
0,3125;40,4519408978687;1,470947265625E-05;0,312164306640625;1;282;0,00109712990745902;-0,000138129949569702;100 µA;
0,31005859375;40,5740108975605;1,448974609375E-05;0,309722900390625;1;283;0,00109712990745902;-0,000138129949569702;100 µA;
0,3076171875;40,6960808972523;1,427001953125E-05;0,307220458984375;1;284;0,00109712990745902;-0,000138129949569702;100 µA;
0,30517578125;40,8181508969441;1,40533447265625E-05;0,3048095703125;1;285;0,00109712990745902;-0,000138129949569702;100 µA;
0,302734375;40,9402208966359;1,383056640625E-05;0,302398681640625;1;286;0,00109712990745902;-0,000138129949569702;100 µA;
0,30029296875;41,0622908963277;1,361083984375E-05;0,300048828125;1;287;0,00109712990745902;-0,000138129949569702;100 µA;
0,2978515625;41,1843608960195;1,3385009765625E-05;0,29754638671875;1;288;0,00109712990745902;-0,000138129949569702;100 µA;
0,29541015625;41,3064308957113;1,31591796875E-05;0,295074462890625;1;289;0,00109712990745902;-0,000138129949569702;100 µA;
0,29296875;41,4285008954031;1,2933349609375E-05;0,2926025390625;1;290;0,00109712990745902;-0,000138129949569702;100 µA;
0,29052734375;41,5505708950949;1,27044677734375E-05;0,29022216796875;1;291;0,00109712990745902;-0,000138129949569702;100 µA;
0,2880859375;41,6726408947867;1,24786376953125E-05;0,28778076171875;1;292;0,00109712990745902;-0,000138129949569702;100 µA;
0,28564453125;41,7947108944785;1,22467041015625E-05;0,28533935546875;1;293;0,00109712990745902;-0,000138129949569702;100 µA;
0,283203125;41,9167808941703;1,2017822265625E-05;0,282867431640625;1;294;0,00109712990745902;-0,000138129949569702;100 µA;
0,28076171875;42,0388508938621;1,17889404296875E-05;0,280426025390625;1;295;0,00109712990745902;-0,000138129949569702;100 µA;
0,2783203125;42,1609208935539;1,1553955078125E-05;0,27801513671875;1;296;0,00109712990745902;-0,000138129949569702;100 µA;
0,27587890625;42,2829908932457;1,13189697265625E-05;0,275604248046875;1;297;0,00109712990745902;-0,000138129949569702;100 µA;
0,2734375;42,4050608929375;1,1083984375E-05;0,273162841796875;1;298;0,00109712990745902;-0,000138129949569702;100 µA;
0,27099609375;42,5271308926293;1,085205078125E-05;0,270782470703125;1;299;0,00109712990745902;-0,000138129949569702;100 µA;
0,2685546875;42,6492008923211;1,06170654296875E-05;0,268310546875;1;300;0,00109712990745902;-0,000138129949569702;100 µA;
0,26611328125;42,7712708920129;1,0382080078125E-05;0,265869140625;1;301;0,00109712990745902;-0,000138129949569702;100 µA;
0,263671875;42,8933408917047;1,014404296875E-05;0,263427734375;1;302;0,00109712990745902;-0,000138129949569702;100 µA;
0,26123046875;43,0154108913965;9,9090576171875E-06;0,260986328125;1;303;0,00109712990745902;-0,000138129949569702;100 µA;
0,2587890625;43,1374808910883;9,674072265625E-06;0,258575439453125;1;304;0,00109712990745902;-0,000138129949569702;100 µA;
0,25634765625;43,2595508907801;9,43603515625E-06;0,256072998046875;1;305;0,00109712990745902;-0,000138129949569702;100 µA;
0,25390625;43,3816208904719;9,197998046875E-06;0,253631591796875;1;306;0,00109712990745902;-0,000138129949569702;100 µA;
0,25146484375;43,5036908901637;8,9599609375E-06;0,251190185546875;1;307;0,00109712990745902;-0,000138129949569702;100 µA;
0,2490234375;43,6257608898555;8,77685546875E-06;0,24871826171875;1;308;0,00109712990745902;-0,000138129949569702;10 µA;
0,24658203125;43,7478308895473;8,538818359375E-06;0,246337890625;1;309;0,00109712990745902;-0,000138129949569702;10 µA;
0,244140625;43,8699008892391;8,30078125E-06;0,243804931640625;1;310;0,00109712990745902;-0,000138129949569702;10 µA;
0,24169921875;43,991970888931;8,062744140625E-06;0,241455078125;1;311;0,00109712990745902;-0,000138129949569702;10 µA;
0,2392578125;44,1140408886228;7,82470703125E-06;0,239044189453125;1;312;0,00109712990745902;-0,000138129949569702;10 µA;
0,23681640625;44,2361108883146;7,5836181640625E-06;0,236541748046875;1;313;0,00109712990745902;-0,000138129949569702;10 µA;
0,234375;44,3581808880064;7,342529296875E-06;0,234130859375;1;314;0,00109712990745902;-0,000138129949569702;10 µA;
0,23193359375;44,4802508876982;7,1044921875E-06;0,231658935546875;1;315;0,00109712990745902;-0,000138129949569702;10 µA;
0,2294921875;44,60232088739;6,8634033203125E-06;0,229278564453125;1;316;0,00109712990745902;-0,000138129949569702;10 µA;
0,22705078125;44,7243908870818;6,622314453125E-06;0,226776123046875;1;317;0,00109712990745902;-0,000138129949569702;10 µA;
0,224609375;44,8464608867736;6,3812255859375E-06;0,224334716796875;1;318;0,00109712990745902;-0,000138129949569702;10 µA;Number of stop crossings from 10 to 20 
0,22216796875;44,9685308864654;6,1431884765625E-06;0,221923828125;1;319;0,00109712990745902;-0,000138129949569702;10 µA;
0,2197265625;45,0906008861572;5,8990478515625E-06;0,21954345703125;1;320;0,00109712990745902;-0,000138129949569702;10 µA;
0,21728515625;45,212670885849;5,6549072265625E-06;0,21710205078125;1;321;0,00109712990745902;-0,000138129949569702;10 µA;
0,21484375;45,3347408855408;5,4107666015625E-06;0,214599609375;1;322;0,00109712990745902;-0,000138129949569702;10 µA;
0,21240234375;45,4568108852326;5,1666259765625E-06;0,212188720703125;1;323;0,00109712990745902;-0,000138129949569702;10 µA;
0,2099609375;45,5788808849244;4,9224853515625E-06;0,209716796875;1;324;0,00109712990745902;-0,000138129949569702;10 µA;
0,20751953125;45,7009508846162;4,68170166015625E-06;0,207366943359375;1;325;0,00109712990745902;-0,000138129949569702;10 µA;
0,205078125;45,823020884308;4,43359375E-06;0,204864501953125;1;326;0,00109712990745902;-0,000138129949569702;10 µA;
0,20263671875;45,9450908839998;4,1864013671875E-06;0,202423095703125;1;327;0,00109712990745902;-0,000138129949569702;10 µA;
0,2001953125;46,0671608836916;3,93524169921875E-06;0,200042724609375;1;328;0,00109712990745902;-0,000138129949569702;10 µA;
0,19775390625;46,1892308833834;3,68255615234375E-06;0,197662353515625;1;329;0,00109712990745902;-0,000138129949569702;10 µA;
0,1953125;46,3113008830752;3,42681884765625E-06;0,195220947265625;1;330;0,00109712990745902;-0,000138129949569702;10 µA;
0,19287109375;46,433370882767;3,170166015625E-06;0,192718505859375;1;331;0,00109712990745902;-0,000138129949569702;10 µA;
0,1904296875;46,5554408824588;2,91168212890625E-06;0,1903076171875;1;332;0,00109712990745902;-0,000138129949569702;10 µA;
0,18798828125;46,6775108821506;2,650146484375E-06;0,1878662109375;1;333;0,00109712990745902;-0,000138129949569702;10 µA;
0,185546875;46,7995808818424;2,386474609375E-06;0,18536376953125;1;334;0,00109712990745902;-0,000138129949569702;10 µA;
0,18310546875;46,9216508815342;2,1221923828125E-06;0,1829833984375;1;335;0,00109712990745902;-0,000138129949569702;10 µA;
0,1806640625;47,043720881226;1,85272216796875E-06;0,1805419921875;1;336;0,00109712990745902;-0,000138129949569702;10 µA;
0,17822265625;47,1657908809178;1,57958984375E-06;0,17803955078125;1;337;0,00109712990745902;-0,000138129949569702;10 µA;
0,17578125;47,2878608806096;1,30340576171875E-06;0,175689697265625;1;338;0,00109712990745902;-0,000138129949569702;10 µA;
0,17333984375;47,4099308803014;1,0260009765625E-06;0,173248291015625;1;339;0,00109712990745902;-0,000138129949569702;10 µA;
0,1708984375;47,5320008799932;7,43408203125E-07;0,170806884765625;1;340;0,00109712990745902;-0,000138129949569702;10 µA;
0,16845703125;47,654070879685;4,5745849609375E-07;0,168426513671875;1;341;0,00109712990745902;-0,000138129949569702;10 µA;
0,166015625;47,7761408793768;1,6888427734375E-07;0,165924072265625;1;342;0,00109712990745902;-0,000138129949569702;10 µA;
0,16357421875;47,8982108790686;-1,217041015625E-07;0,163665771484375;1;343;0,00109712990745902;-0,000138129949569702;10 µA;
0,1611328125;48,0202808787604;-4,193115234375E-07;0,16119384765625;1;344;0,00109712990745902;-0,000138129949569702;10 µA;
0,15869140625;48,1423508784522;-7,1746826171875E-07;0,1588134765625;1;345;0,00109712990745902;-0,000138129949569702;1 µA;
0,15625;48,2644208781441;-1,02203369140625E-06;0,156402587890625;1;346;0,00109712990745902;-0,000138129949569702;1 µA;
0,15380859375;48,3864908778359;-1,32659912109375E-06;0,154052734375;1;347;0,00109712990745902;-0,000138129949569702;1 µA;
0,1513671875;48,5085608775277;-1,6363525390625E-06;0,151641845703125;1;348;0,00109712990745902;-0,000138129949569702;1 µA;
0,14892578125;48,6306308772195;-1,9500732421875E-06;0,1492919921875;1;349;0,00109712990745902;-0,000138129949569702;1 µA;
0,146484375;48,7527008769113;-2,2662353515625E-06;0,146881103515625;1;350;0,00109712990745902;-0,000138129949569702;1 µA;
0,14404296875;48,8747708766031;-2,58087158203125E-06;0,14447021484375;1;351;0,00109712990745902;-0,000138129949569702;1 µA;
0,1416015625;48,9968408762949;-2,90252685546875E-06;0,14215087890625;1;352;0,00109712990745902;-0,000138129949569702;1 µA;
0,13916015625;49,1189108759867;-3,22418212890625E-06;0,139739990234375;1;353;0,00109712990745902;-0,000138129949569702;1 µA;
0,13671875;49,2409808756785;-3,54827880859375E-06;0,1368408203125;1;354;0,00109712990745902;-0,000138129949569702;10 µA;
0,13427734375;49,3630508753703;-3,86871337890625E-06;0,134368896484375;1;355;0,00109712990745902;-0,000138129949569702;10 µA;
0,1318359375;49,4851208750621;-4,1900634765625E-06;0,131927490234375;1;356;0,00109712990745902;-0,000138129949569702;10 µA;
0,12939453125;49,6071908747539;-4,51080322265625E-06;0,129486083984375;1;357;0,00109712990745902;-0,000138129949569702;10 µA;
0,126953125;49,7292608744457;-4,840087890625E-06;0,127044677734375;1;358;0,00109712990745902;-0,000138129949569702;10 µA;
0,12451171875;49,8513308741375;-5,1544189453125E-06;0,1246337890625;1;359;0,00109712990745902;-0,000138129949569702;10 µA;
0,1220703125;49,9734008738293;-5,462646484375E-06;0,12225341796875;1;360;0,00109712990745902;-0,000138129949569702;10 µA;
0,11962890625;50,0954708735211;-5,767822265625E-06;0,119842529296875;1;361;0,00109712990745902;-0,000138129949569702;10 µA;
