Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range;User events
0,31494140625;3478,22342521833;2,69134521484375E-07;0,31451416015625;18;14221;0,000104209554195404;-3,71517330408096E-05;1 µA;
0,3125;3478,46756621771;2,60650634765625E-07;0,312103271484375;18;14222;0,000104209554195404;-3,71517330408096E-05;1 µA;
0,31005859375;3478,7117072171;2,5213623046875E-07;0,30963134765625;18;14223;0,000104209554195404;-3,71517330408096E-05;1 µA;
0,3076171875;3478,95584821648;2,44140625E-07;0,30718994140625;18;14224;0,000104209554195404;-3,71517330408096E-05;1 µA;
0,30517578125;3479,19998921586;2,36328125E-07;0,304840087890625;18;14225;0,000104209554195404;-3,71517330408096E-05;1 µA;
0,302734375;3479,44413021525;2,2869873046875E-07;0,302398681640625;18;14226;0,000104209554195404;-3,71517330408096E-05;1 µA;
0,30029296875;3479,68827121463;2,21099853515625E-07;0,299957275390625;18;14227;0,000104209554195404;-3,71517330408096E-05;1 µA;
0,2978515625;3479,93241221402;2,137451171875E-07;0,297454833984375;18;14228;0,000104209554195404;-3,71517330408096E-05;1 µA;
0,29541015625;3480,1765532134;2,066650390625E-07;0,2950439453125;18;14229;0,000104209554195404;-3,71517330408096E-05;1 µA;
0,29296875;3480,42069421278;1,99432373046875E-07;0,2926025390625;18;14230;0,000104209554195404;-3,71517330408096E-05;1 µA;
0,29052734375;3480,66483521217;1,92626953125E-07;0,290130615234375;18;14231;0,000104209554195404;-3,71517330408096E-05;1 µA;
0,2880859375;3480,90897621155;1,85791015625E-07;0,2877197265625;18;14232;0,000104209554195404;-3,71517330408096E-05;1 µA;
0,28564453125;3481,15311721093;1,7901611328125E-07;0,285430908203125;18;14233;0,000104209554195404;-3,71517330408096E-05;1 µA;
0,283203125;3481,39725821032;1,724853515625E-07;0,28289794921875;18;14234;0,000104209554195404;-3,71517330408096E-05;1 µA;
0,28076171875;3481,6413992097;1,658935546875E-07;0,2803955078125;18;14235;0,000104209554195404;-3,71517330408096E-05;1 µA;
0,2783203125;3481,88554020908;1,5972900390625E-07;0,277984619140625;18;14236;0,000104209554195404;-3,71517330408096E-05;1 µA;
0,27587890625;3482,12968120847;1,5350341796875E-07;0,275543212890625;18;14237;0,000104209554195404;-3,71517330408096E-05;1 µA;
0,2734375;3482,37382220785;1,47308349609375E-07;0,273193359375;18;14238;0,000104209554195404;-3,71517330408096E-05;1 µA;
0,27099609375;3482,61796320723;1,4129638671875E-07;0,270660400390625;18;14239;0,000104209554195404;-3,71517330408096E-05;1 µA;
0,2685546875;3482,86210420662;1,35223388671875E-07;0,268218994140625;18;14240;0,000104209554195404;-3,71517330408096E-05;1 µA;
0,26611328125;3483,106245206;1,29730224609375E-07;0,265777587890625;18;14241;0,000104209554195404;-3,71517330408096E-05;1 µA;
0,263671875;3483,35038620539;1,24053955078125E-07;0,263427734375;18;14242;0,000104209554195404;-3,71517330408096E-05;1 µA;
0,26123046875;3483,59452720477;1,18560791015625E-07;0,26092529296875;18;14243;0,000104209554195404;-3,71517330408096E-05;1 µA;
0,2587890625;3483,83866820415;1,1297607421875E-07;0,258575439453125;18;14244;0,000104209554195404;-3,71517330408096E-05;1 µA;
0,25634765625;3484,08280920354;1,0736083984375E-07;0,256072998046875;18;14245;0,000104209554195404;-3,71517330408096E-05;1 µA;
0,25390625;3484,32695020292;1,02081298828125E-07;0,25372314453125;18;14246;0,000104209554195404;-3,71517330408096E-05;1 µA;
0,25146484375;3484,5710912023;9,6954345703125E-08;0,251251220703125;18;14247;0,000104209554195404;-3,71517330408096E-05;1 µA;
0,2490234375;3484,81523220169;9,1644287109375E-08;0,248779296875;18;14248;0,000104209554195404;-3,71517330408096E-05;1 µA;
0,24658203125;3485,05937320107;8,660888671875E-08;0,246337890625;18;14249;0,000104209554195404;-3,71517330408096E-05;1 µA;
0,244140625;3485,30351420045;8,16650390625E-08;0,243896484375;18;14250;0,000104209554195404;-3,71517330408096E-05;1 µA;
0,24169921875;3485,54765519984;7,672119140625E-08;0,241455078125;18;14251;0,000104209554195404;-3,71517330408096E-05;1 µA;
0,2392578125;3485,79179619922;7,196044921875E-08;0,239013671875;18;14252;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,23681640625;3486,03593719861;6,7230224609375E-08;0,236480712890625;18;14253;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,234375;3486,28007819799;6,280517578125E-08;0,23406982421875;18;14254;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,23193359375;3486,52421919737;5,7708740234375E-08;0,23162841796875;18;14255;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,2294921875;3486,76836019676;5,3314208984375E-08;0,229217529296875;18;14256;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,22705078125;3487,01250119614;4,8431396484375E-08;0,22674560546875;18;14257;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,224609375;3487,25664219552;4,3914794921875E-08;0,224334716796875;18;14258;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,22216796875;3487,50078319491;3,9276123046875E-08;0,221923828125;18;14259;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,2197265625;3487,74492419429;3,4576416015625E-08;0,219512939453125;18;14260;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,21728515625;3487,98906519367;2,9876708984375E-08;0,217010498046875;18;14261;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,21484375;3488,23320619306;2,55126953125E-08;0,214630126953125;18;14262;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,21240234375;3488,47734719244;2,1240234375E-08;0,21221923828125;18;14263;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,2099609375;3488,72148819182;1,734619140625E-08;0,209686279296875;18;14264;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,20751953125;3488,96562919121;1,31134033203125E-08;0,20733642578125;18;14265;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,205078125;3489,20977019059;8,8470458984375E-09;0,2049560546875;18;14266;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,20263671875;3489,45391118998;4,5989990234375E-09;0,2025146484375;18;14267;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,2001953125;3489,69805218936;1,617431640625E-10;0,20001220703125;18;14268;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,19775390625;3489,94219318874;-4,1259765625E-09;0,1976318359375;18;14269;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,1953125;3490,18633418813;-8,1207275390625E-09;0,19525146484375;18;14270;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,19287109375;3490,43047518751;-1,2054443359375E-08;0,192718505859375;18;14271;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,1904296875;3490,67461618689;-1,6387939453125E-08;0,1903076171875;18;14272;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,18798828125;3490,91875718628;-2,0416259765625E-08;0,187957763671875;18;14273;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,185546875;3491,16289818566;-2,44140625E-08;0,185516357421875;18;14274;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,18310546875;3491,40703918504;-2,8289794921875E-08;0,18304443359375;18;14275;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,1806640625;3491,65118018443;-3,2562255859375E-08;0,180633544921875;18;14276;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,17822265625;3491,89532118381;-3,6956787109375E-08;0,17822265625;18;14277;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,17578125;3492,1394621832;-4,1534423828125E-08;0,17578125;18;14278;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,17333984375;3492,38360318258;-4,5562744140625E-08;0,17327880859375;18;14279;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,1708984375;3492,62774418196;-4,96826171875E-08;0,170989990234375;18;14280;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,16845703125;3492,87188518135;-5,419921875E-08;0,168548583984375;18;14281;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,166015625;3493,11602618073;-5,8624267578125E-08;0,165985107421875;18;14282;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,16357421875;3493,36016718011;-6,25E-08;0,163604736328125;18;14283;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,1611328125;3493,6043081795;-6,695556640625E-08;0,161224365234375;18;14284;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,15869140625;3493,84844917888;-7,1044921875E-08;0,158782958984375;18;14285;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,15625;3494,09259017826;-7,5592041015625E-08;0,156341552734375;18;14286;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,15380859375;3494,33673117765;-7,9742431640625E-08;0,153900146484375;18;14287;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,1513671875;3494,58087217703;-8,41064453125E-08;0,15155029296875;18;14288;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,14892578125;3494,82501317642;-8,8531494140625E-08;0,149017333984375;18;14289;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,146484375;3495,0691541758;-9,3109130859375E-08;0,146697998046875;18;14290;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,14404296875;3495,31329517518;-9,7320556640625E-08;0,144195556640625;18;14291;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,1416015625;3495,55743617457;-1,01593017578125E-07;0,141876220703125;18;14292;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,13916015625;3495,80157717395;-1,06597900390625E-07;0,139312744140625;18;14293;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,13671875;3496,04571817333;-1,11114501953125E-07;0,1368408203125;18;14294;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,13427734375;3496,28985917272;-1,15478515625E-07;0,134613037109375;18;14295;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,1318359375;3496,5340001721;-1,20269775390625E-07;0,132080078125;18;14296;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,12939453125;3496,77814117148;-1,24664306640625E-07;0,12957763671875;18;14297;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,126953125;3497,02228217087;-1,29638671875E-07;0,12725830078125;18;14298;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,12451171875;3497,26642317025;-1,34246826171875E-07;0,124847412109375;18;14299;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,1220703125;3497,51056416963;-1,3885498046875E-07;0,122344970703125;18;14300;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,11962890625;3497,75470516902;-1,43524169921875E-07;0,119964599609375;18;14301;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,1171875;3497,9988461684;-1,48345947265625E-07;0,117431640625;18;14302;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,11474609375;3498,24298716779;-1,5289306640625E-07;0,11505126953125;18;14303;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,1123046875;3498,48712816717;-1,5777587890625E-07;0,112579345703125;18;14304;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,10986328125;3498,73126916655;-1,62078857421875E-07;0,11016845703125;18;14305;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,107421875;3498,97541016594;-1,6680908203125E-07;0,1077880859375;18;14306;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,10498046875;3499,21955116532;-1,7108154296875E-07;0,105377197265625;18;14307;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,1025390625;3499,4636921647;-1,7584228515625E-07;0,1029052734375;18;14308;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,10009765625;3499,70783316409;-1,80084228515625E-07;0,1004638671875;18;14309;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,09765625;3499,95197416347;-1,8450927734375E-07;0,098052978515625;18;14310;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,09521484375;3500,19611516285;-1,88629150390625E-07;0,095611572265625;18;14311;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,0927734375;3500,44025616224;-1,9268798828125E-07;0,093170166015625;18;14312;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,09033203125;3500,68439716162;-1,9683837890625E-07;0,090728759765625;18;14313;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,087890625;3500,92853816101;-2,01141357421875E-07;0,08831787109375;18;14314;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,08544921875;3501,17267916039;-2,05078125E-07;0,08587646484375;18;14315;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,0830078125;3501,41682015977;-2,08831787109375E-07;0,08343505859375;18;14316;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,08056640625;3501,66096115916;-2,12890625E-07;0,081146240234375;18;14317;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,078125;3501,90510215854;-2,16583251953125E-07;0,078582763671875;18;14318;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,07568359375;3502,14924315792;-2,2021484375E-07;0,07611083984375;18;14319;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,0732421875;3502,39338415731;-2,23968505859375E-07;0,07373046875;18;14320;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,07080078125;3502,63752515669;-2,27294921875E-07;0,07135009765625;18;14321;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,068359375;3502,88166615607;-2,308349609375E-07;0,0689697265625;18;14322;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,06591796875;3503,12580715546;-2,34161376953125E-07;0,066436767578125;18;14323;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,0634765625;3503,36994815484;-2,37548828125E-07;0,063995361328125;18;14324;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,06103515625;3503,61408915422;-2,4072265625E-07;0,061676025390625;18;14325;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,05859375;3503,85823015361;-2,44140625E-07;0,05914306640625;18;14326;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,05615234375;3504,10237115299;-2,4688720703125E-07;0,0567626953125;18;14327;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,0537109375;3504,34651215238;-2,49908447265625E-07;0,054290771484375;18;14328;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,05126953125;3504,59065315176;-2,530517578125E-07;0,051910400390625;18;14329;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,048828125;3504,83479415114;-2,5604248046875E-07;0,049468994140625;18;14330;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,04638671875;3505,07893515053;-2,586669921875E-07;0,046630859375;18;14331;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,0439453125;3505,32307614991;-2,6165771484375E-07;0,0441925048828125;18;14332;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,04150390625;3505,56721714929;-2,64434814453125E-07;0,0417388916015625;18;14333;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,0390625;3505,81135814868;-2,67303466796875E-07;0,0392822265625;18;14334;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,03662109375;3506,05549914806;-2,69866943359375E-07;0,0368804931640625;18;14335;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,0341796875;3506,29964014744;-2,72674560546875E-07;0,0344390869140625;18;14336;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,03173828125;3506,54378114683;-2,7508544921875E-07;0,031964111328125;18;14337;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,029296875;3506,78792214621;-2,77618408203125E-07;0,029541015625;18;14338;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,02685546875;3507,0320631456;-2,79937744140625E-07;0,0271240234375;18;14339;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,0244140625;3507,27620414498;-2,82470703125E-07;0,0247344970703125;18;14340;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,02197265625;3507,52034514436;-2,84912109375E-07;0,022216796875;18;14341;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,01953125;3507,76448614375;-2,8759765625E-07;0,0197906494140625;18;14342;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,01708984375;3508,00862714313;-2,89825439453125E-07;0,0174102783203125;18;14343;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,0146484375;3508,25276814251;-2,92327880859375E-07;0,0149444580078125;18;14344;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,01220703125;3508,4969091419;-2,9449462890625E-07;0,012481689453125;18;14345;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,009765625;3508,74105014128;-2,96875E-07;0,0100738525390625;18;14346;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,00732421875;3508,98519114066;-2,98797607421875E-07;0,0076568603515625;18;14347;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,0048828125;3509,22933214005;-3,01116943359375E-07;0,005218505859375;18;14348;0,000104209554195404;-3,71517330408096E-05;100 nA;
0,00244140625;3509,47347313943;-3,03558349609375E-07;0,002703857421875;18;14349;0,000104209554195404;-3,71517330408096E-05;1 µA;
0;3509,71761413881;-3,06060791015625E-07;0,000256347656250003;18;14350;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,00244140625;3509,9617551382;-3,08197021484375E-07;-0,002154541015625;18;14351;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,0048828125;3510,20589613758;-3,10333251953125E-07;-0,00461730957031251;18;14352;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,00732421875;3510,45003713697;-3,128662109375E-07;-0,007000732421875;18;14353;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,009765625;3510,69417813635;-3,14849853515625E-07;-0,00948181152343749;18;14354;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,01220703125;3510,93831913573;-3,1683349609375E-07;-0,011968994140625;18;14355;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,0146484375;3511,18246013512;-3,1915283203125E-07;-0,014349365234375;18;14356;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,01708984375;3511,4266011345;-3,214111328125E-07;-0,016802978515625;18;14357;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,01953125;3511,67074213388;-3,2342529296875E-07;-0,019244384765625;18;14358;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,02197265625;3511,91488313327;-3,25897216796875E-07;-0,021673583984375;18;14359;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,0244140625;3512,15902413265;-3,2806396484375E-07;-0,0241058349609375;18;14360;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,02685546875;3512,40316513203;-3,3026123046875E-07;-0,0265228271484375;18;14361;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,029296875;3512,64730613142;-3,3245849609375E-07;-0,0289947509765625;18;14362;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,03173828125;3512,8914471308;-3,34564208984375E-07;-0,03138427734375;18;14363;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,0341796875;3513,13558813019;-3,36700439453125E-07;-0,0338592529296875;18;14364;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,03662109375;3513,37972912957;-3,3935546875E-07;-0,0363067626953125;18;14365;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,0390625;3513,62387012895;-3,41461181640625E-07;-0,038720703125;18;14366;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,04150390625;3513,86801112834;-3,43719482421875E-07;-0,0411956787109375;18;14367;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,0439453125;3514,11215212772;-3,45611572265625E-07;-0,043658447265625;18;14368;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,04638671875;3514,3562931271;-3,48297119140625E-07;-0,046087646484375;18;14369;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,048828125;3514,60043412649;-3,5064697265625E-07;-0,0484954833984375;18;14370;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,05126953125;3514,84457512587;-3,52630615234375E-07;-0,0509033203125;18;14371;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,0537109375;3515,08871612525;-3,55072021484375E-07;-0,0533447265625;18;14372;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,05615234375;3515,33285712464;-3,57452392578125E-07;-0,05584716796875;18;14373;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,05859375;3515,57699812402;-3,59954833984375E-07;-0,058258056640625;18;14374;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,06103515625;3515,8211391234;-3,6224365234375E-07;-0,0606689453125;18;14375;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,0634765625;3516,06528012279;-3,64501953125E-07;-0,0631103515625;18;14376;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,06591796875;3516,30942112217;-3,66973876953125E-07;-0,065582275390625;18;14377;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,068359375;3516,55356212156;-3,69415283203125E-07;-0,068023681640625;18;14378;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,07080078125;3516,79770312094;-3,71490478515625E-07;-0,070404052734375;18;14379;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,0732421875;3517,04184412032;-3,74053955078125E-07;-0,072845458984375;18;14380;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,07568359375;3517,28598511971;-3,7652587890625E-07;-0,07525634765625;18;14381;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,078125;3517,53012611909;-3,79180908203125E-07;-0,0777587890625;18;14382;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,08056640625;3517,77426711847;-3,81561279296875E-07;-0,080230712890625;18;14383;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,0830078125;3518,01840811786;-3,8385009765625E-07;-0,0826416015625;18;14384;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,08544921875;3518,26254911724;-3,86566162109375E-07;-0,0850830078125;18;14385;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,087890625;3518,50669011662;-3,887939453125E-07;-0,087493896484375;18;14386;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,09033203125;3518,75083111601;-3,912353515625E-07;-0,089935302734375;18;14387;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,0927734375;3518,99497211539;-3,936767578125E-07;-0,092376708984375;18;14388;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,09521484375;3519,23911311478;-3,96728515625E-07;-0,0948486328125;18;14389;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,09765625;3519,48325411416;-3,9886474609375E-07;-0,097259521484375;18;14390;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,10009765625;3519,72739511354;-4,01611328125E-07;-0,0997314453125;18;14391;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,1025390625;3519,97153611293;-4,0435791015625E-07;-0,102142333984375;18;14392;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,10498046875;3520,21567711231;-4,06494140625E-07;-0,104583740234375;18;14393;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,107421875;3520,45981811169;-4,0985107421875E-07;-0,10711669921875;18;14394;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,10986328125;3520,70395911108;-4,119873046875E-07;-0,10943603515625;18;14395;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,1123046875;3520,94810011046;-4,150390625E-07;-0,1119384765625;18;14396;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,11474609375;3521,19224110984;-4,1778564453125E-07;-0,114349365234375;18;14397;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,1171875;3521,43638210923;-4,21142578125E-07;-0,1168212890625;18;14398;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,11962890625;3521,68052310861;-4,2388916015625E-07;-0,119232177734375;18;14399;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,1220703125;3521,92466410799;-4,266357421875E-07;-0,1217041015625;18;14400;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,12451171875;3522,16880510738;-4,296875E-07;-0,124176025390625;18;14401;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,126953125;3522,41294610676;-4,3304443359375E-07;-0,12652587890625;18;14402;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,12939453125;3522,65708710615;-4,3487548828125E-07;-0,128997802734375;18;14403;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,1318359375;3522,90122810553;-4,39453125E-07;-0,13140869140625;18;14404;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,13427734375;3523,14536910491;-4,4189453125E-07;-0,133880615234375;18;14405;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,13671875;3523,3895101043;-4,45556640625E-07;-0,136260986328125;18;14406;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,13916015625;3523,63365110368;-4,486083984375E-07;-0,13873291015625;18;14407;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,1416015625;3523,87779210306;-4,5135498046875E-07;-0,14117431640625;18;14408;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,14404296875;3524,12193310245;-4,547119140625E-07;-0,143646240234375;18;14409;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,146484375;3524,36607410183;-4,5806884765625E-07;-0,145965576171875;18;14410;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,14892578125;3524,61021510121;-4,608154296875E-07;-0,148529052734375;18;14411;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,1513671875;3524,8543561006;-4,644775390625E-07;-0,15093994140625;18;14412;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,15380859375;3525,09849709998;-4,6783447265625E-07;-0,153472900390625;18;14413;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,15625;3525,34263809937;-4,7088623046875E-07;-0,1558837890625;18;14414;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,15869140625;3525,58677909875;-4,7393798828125E-07;-0,15826416015625;18;14415;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,1611328125;3525,83092009813;-4,7698974609375E-07;-0,160736083984375;18;14416;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,16357421875;3526,07506109752;-4,8004150390625E-07;-0,16314697265625;18;14417;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,166015625;3526,3192020969;-4,833984375E-07;-0,16558837890625;18;14418;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,16845703125;3526,56334309628;-4,8614501953125E-07;-0,168121337890625;18;14419;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,1708984375;3526,80748409567;-4,89501953125E-07;-0,170440673828125;18;14420;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,17333984375;3527,05162509505;-4,9285888671875E-07;-0,17291259765625;18;14421;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,17578125;3527,29576609443;-4,9560546875E-07;-0,175323486328125;18;14422;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,17822265625;3527,53990709382;-4,9896240234375E-07;-0,177764892578125;18;14423;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,1806640625;3527,7840480932;-5,0201416015625E-07;-0,18023681640625;18;14424;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,18310546875;3528,02818909259;-5,0506591796875E-07;-0,182769775390625;18;14425;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,185546875;3528,27233009197;-5,078125E-07;-0,185089111328125;18;14426;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,18798828125;3528,51647109135;-5,1055908203125E-07;-0,187591552734375;18;14427;0,000104209554195404;-3,71517330408096E-05;1 µA;
-0,1904296875;3528,76061209074;-5,1361083984375E-07;-0,19000244140625;18;14428;0,000104209554195404;-3,71517330408096E-05;1 µA;
