Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range;User events
0,25146484375;971,944275546077;5,1666259765625E-06;0,251129150390625;25;19783;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,25390625;971,993103545953;5,21240234375E-06;0,253570556640625;25;19784;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,25634765625;972,04193154583;5,267333984375E-06;0,2559814453125;25;19785;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,2587890625;972,090759545707;5,322265625E-06;0,2584228515625;25;19786;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,26123046875;972,139587545583;5,37109375E-06;0,260833740234375;25;19787;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,263671875;972,18841554546;5,4290771484375E-06;0,263336181640625;25;19788;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,26611328125;972,237243545337;5,4779052734375E-06;0,265716552734375;25;19789;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,2685546875;972,286071545214;5,5419921875E-06;0,2681884765625;25;19790;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,27099609375;972,33489954509;5,5908203125E-06;0,270599365234375;25;19791;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,2734375;972,383727544967;5,657958984375E-06;0,2730712890625;25;19792;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,27587890625;972,432555544844;5,712890625E-06;0,2755126953125;25;19793;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,2783203125;972,481383544721;5,7769775390625E-06;0,2779541015625;25;19794;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,28076171875;972,530211544597;5,8380126953125E-06;0,280426025390625;25;19795;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,283203125;972,579039544474;5,8990478515625E-06;0,2828369140625;25;19796;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,28564453125;972,627867544351;5,9661865234375E-06;0,28521728515625;25;19797;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,2880859375;972,676695544227;6,024169921875E-06;0,28765869140625;25;19798;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,29052734375;972,725523544104;6,1004638671875E-06;0,290069580078125;25;19799;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,29296875;972,774351543981;6,158447265625E-06;0,29254150390625;25;19800;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,29541015625;972,823179543858;6,2347412109375E-06;0,29498291015625;25;19801;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,2978515625;972,872007543734;6,292724609375E-06;0,29736328125;25;19802;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,30029296875;972,920835543611;6,3720703125E-06;0,299835205078125;25;19803;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,302734375;972,969663543488;6,4361572265625E-06;0,302276611328125;25;19804;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,30517578125;973,018491543364;6,5093994140625E-06;0,304656982421875;25;19805;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,3076171875;973,067319543241;6,585693359375E-06;0,307098388671875;25;19806;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,31005859375;973,116147543118;6,6558837890625E-06;0,3095703125;25;19807;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,3125;973,164975542995;6,7413330078125E-06;0,312042236328125;25;19808;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,31494140625;973,213803542871;6,8115234375E-06;0,314483642578125;25;19809;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,3173828125;973,262631542748;6,8939208984375E-06;0,316925048828125;25;19810;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,31982421875;973,311459542625;6,9671630859375E-06;0,31939697265625;25;19811;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,322265625;973,360287542502;7,0556640625E-06;0,32177734375;25;19812;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,32470703125;973,409115542378;7,1319580078125E-06;0,324188232421875;25;19813;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,3271484375;973,457943542255;7,220458984375E-06;0,326629638671875;25;19814;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,32958984375;973,506771542132;7,3028564453125E-06;0,329071044921875;25;19815;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,33203125;973,555599542008;7,38525390625E-06;0,33148193359375;25;19816;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,33447265625;973,604427541885;7,4798583984375E-06;0,33392333984375;25;19817;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,3369140625;973,653255541762;7,562255859375E-06;0,336456298828125;25;19818;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,33935546875;973,702083541639;7,659912109375E-06;0,33880615234375;25;19819;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,341796875;973,750911541515;7,7392578125E-06;0,34130859375;25;19820;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,34423828125;973,799739541392;7,843017578125E-06;0,34368896484375;25;19821;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,3466796875;973,848567541269;7,9254150390625E-06;0,346160888671875;25;19822;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,34912109375;973,897395541145;8,0291748046875E-06;0,348602294921875;25;19823;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,3515625;973,946223541022;8,123779296875E-06;0,35107421875;25;19824;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,35400390625;973,995051540899;8,221435546875E-06;0,353485107421875;25;19825;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,3564453125;974,043879540776;8,3221435546875E-06;0,35595703125;25;19826;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,35888671875;974,092707540652;8,4197998046875E-06;0,358367919921875;25;19827;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,361328125;974,141535540529;8,526611328125E-06;0,36077880859375;25;19828;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,36376953125;974,190363540406;8,624267578125E-06;0,363189697265625;25;19829;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,3662109375;974,239191540282;8,7371826171875E-06;0,3656005859375;25;19830;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,36865234375;974,288019540159;8,837890625E-06;0,368072509765625;25;19831;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,37109375;974,336847540036;8,953857421875E-06;0,37054443359375;25;19832;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,37353515625;974,385675539913;9,0606689453125E-06;0,372955322265625;25;19833;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,3759765625;974,434503539789;9,1766357421875E-06;0,3753662109375;25;19834;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,37841796875;974,483331539666;9,28955078125E-06;0,3778076171875;25;19835;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,380859375;974,532159539543;9,405517578125E-06;0,3802490234375;25;19836;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,38330078125;974,58098753942;9,527587890625E-06;0,3826904296875;25;19837;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,3857421875;974,629815539296;9,6405029296875E-06;0,385162353515625;25;19838;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,38818359375;974,678643539173;9,7686767578125E-06;0,387542724609375;25;19839;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,390625;974,72747153905;9,8846435546875E-06;0,389984130859375;25;19840;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,39306640625;974,776299538926;1,00189208984375E-05;0,392425537109375;25;19841;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,3955078125;974,825127538803;1,0137939453125E-05;0,394866943359375;25;19842;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,39794921875;974,87395553868;1,0272216796875E-05;0,39727783203125;25;19843;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,400390625;974,922783538557;1,0400390625E-05;0,399749755859375;25;19844;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,40283203125;974,971611538433;1,053466796875E-05;0,4022216796875;25;19845;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,4052734375;975,02043953831;1,0675048828125E-05;0,404632568359375;25;19846;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,40771484375;975,069267538187;1,0809326171875E-05;0,407012939453125;25;19847;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,41015625;975,118095538063;1,094970703125E-05;0,40948486328125;25;19848;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,41259765625;975,16692353794;1,10870361328125E-05;0,41192626953125;25;19849;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,4150390625;975,215751537817;1,12396240234375E-05;0,414337158203125;25;19850;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,41748046875;975,264579537694;1,13800048828125E-05;0,416778564453125;25;19851;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,419921875;975,31340753757;1,153564453125E-05;0,419158935546875;25;19852;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,42236328125;975,362235537447;1,168212890625E-05;0,421661376953125;25;19853;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,4248046875;975,411063537324;1,18377685546875E-05;0,424072265625;25;19854;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,42724609375;975,459891537201;1,19964599609375E-05;0,426513671875;25;19855;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,4296875;975,508719537077;1,2152099609375E-05;0,428955078125;25;19856;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,43212890625;975,557547536954;1,231689453125E-05;0,431427001953125;25;19857;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,4345703125;975,606375536831;1,24786376953125E-05;0,433807373046875;25;19858;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,43701171875;975,655203536707;1,26495361328125E-05;0,436248779296875;25;19859;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,439453125;975,704031536584;1,28082275390625E-05;0,43865966796875;25;19860;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,44189453125;975,752859536461;1,298828125E-05;0,44110107421875;25;19861;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,4443359375;975,801687536338;1,3153076171875E-05;0,443572998046875;25;19862;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,44677734375;975,850515536214;1,3336181640625E-05;0,44598388671875;25;19863;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,44921875;975,899343536091;1,351318359375E-05;0,4483642578125;25;19864;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,45166015625;975,948171535968;1,36932373046875E-05;0,4508056640625;25;19865;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,4541015625;975,996999535844;1,387939453125E-05;0,453277587890625;25;19866;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,45654296875;976,045827535721;1,40594482421875E-05;0,455718994140625;25;19867;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,458984375;976,094655535598;1,4251708984375E-05;0,458160400390625;25;19868;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,46142578125;976,143483535475;1,44378662109375E-05;0,460540771484375;25;19869;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,4638671875;976,192311535351;1,46392822265625E-05;0,46295166015625;25;19870;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,46630859375;976,241139535228;1,4825439453125E-05;0,465423583984375;25;19871;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,46875;976,289967535105;1,50299072265625E-05;0,46783447265625;25;19872;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,47119140625;976,338795534982;1,5228271484375E-05;0,47027587890625;25;19873;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,4736328125;976,387623534858;1,54327392578125E-05;0,472747802734375;25;19874;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,47607421875;976,436451534735;1,56402587890625E-05;0,47509765625;25;19875;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,478515625;976,485279534612;1,58416748046875E-05;0,4775390625;25;19876;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,48095703125;976,534107534488;1,60552978515625E-05;0,480010986328125;25;19877;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,4833984375;976,582935534365;1,6259765625E-05;0,482452392578125;25;19878;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,48583984375;976,631763534242;1,64825439453125E-05;0,48486328125;25;19879;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,48828125;976,680591534119;1,668701171875E-05;0,4873046875;25;19880;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,49072265625;976,729419533995;1,6912841796875E-05;0,48974609375;25;19881;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,4931640625;976,778247533872;1,712646484375E-05;0,492156982421875;25;19882;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,49560546875;976,827075533749;1,734619140625E-05;0,49456787109375;25;19883;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,498046875;976,875903533625;1,756591796875E-05;0,49700927734375;25;19884;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,50048828125;976,924731533502;1,778564453125E-05;0,49945068359375;25;19885;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,498046875;976,973559533379;1,68548583984375E-05;0,4970703125;25;19886;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,49560546875;977,022387533256;1,6046142578125E-05;0,494659423828125;25;19887;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,4931640625;977,071215533132;1,53289794921875E-05;0,492218017578125;25;19888;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,49072265625;977,120043533009;1,4666748046875E-05;0,48980712890625;25;19889;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,48828125;977,168871532886;1,4068603515625E-05;0,4874267578125;25;19890;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,48583984375;977,217699532762;1,35040283203125E-05;0,48492431640625;25;19891;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,4833984375;977,266527532639;1,298828125E-05;0,4825439453125;25;19892;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,48095703125;977,315355532516;1,2493896484375E-05;0,480072021484375;25;19893;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,478515625;977,364183532393;1,20330810546875E-05;0,477691650390625;25;19894;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,47607421875;977,413011532269;1,1602783203125E-05;0,4752197265625;25;19895;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,4736328125;977,461839532146;1,1187744140625E-05;0,472808837890625;25;19896;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,47119140625;977,510667532023;1,08062744140625E-05;0,470367431640625;25;19897;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,46875;977,5594955319;1,04278564453125E-05;0,46795654296875;25;19898;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,46630859375;977,608323531776;1,00860595703125E-05;0,46551513671875;25;19899;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,4638671875;977,657151531653;9,7412109375E-06;0,463104248046875;25;19900;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,46142578125;977,70597953153;9,429931640625E-06;0,46063232421875;25;19901;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,458984375;977,754807531406;9,1156005859375E-06;0,458221435546875;25;19902;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,45654296875;977,803635531283;8,8287353515625E-06;0,455841064453125;25;19903;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,4541015625;977,85246353116;8,5479736328125E-06;0,453369140625;25;19904;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,45166015625;977,901291531037;8,2763671875E-06;0,450897216796875;25;19905;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,44921875;977,950119530913;8,0230712890625E-06;0,448486328125;25;19906;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,44677734375;977,99894753079;7,769775390625E-06;0,446075439453125;25;19907;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,4443359375;978,047775530667;7,537841796875E-06;0,443603515625;25;19908;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,44189453125;978,096603530543;7,2998046875E-06;0,441162109375;25;19909;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,439453125;978,14543153042;7,0892333984375E-06;0,438720703125;25;19910;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,43701171875;978,194259530297;6,866455078125E-06;0,436309814453125;25;19911;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,4345703125;978,243087530174;6,6680908203125E-06;0,433868408203125;25;19912;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,43212890625;978,29191553005;6,4666748046875E-06;0,43145751953125;25;19913;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,4296875;978,340743529927;6,2774658203125E-06;0,42901611328125;25;19914;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,42724609375;978,389571529804;6,0943603515625E-06;0,42657470703125;25;19915;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,4248046875;978,438399529681;5,908203125E-06;0,424102783203125;25;19916;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,42236328125;978,487227529557;5,743408203125E-06;0,42169189453125;25;19917;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,419921875;978,536055529434;5,56640625E-06;0,41925048828125;25;19918;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,41748046875;978,584883529311;5,413818359375E-06;0,416900634765625;25;19919;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,4150390625;978,633711529187;5,2490234375E-06;0,414398193359375;25;19920;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,41259765625;978,682539529064;5,1055908203125E-06;0,4119873046875;25;19921;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,41015625;978,731367528941;4,949951171875E-06;0,4095458984375;25;19922;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,40771484375;978,780195528818;4,81781005859375E-06;0,407135009765625;25;19923;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,4052734375;978,829023528694;4,6783447265625E-06;0,4046630859375;25;19924;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,40283203125;978,877851528571;4,541015625E-06;0,402252197265625;25;19925;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,400390625;978,926679528448;4,41497802734375E-06;0,399810791015625;25;19926;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,39794921875;978,975507528324;4,28253173828125E-06;0,397369384765625;25;19927;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,3955078125;979,024335528201;4,16534423828125E-06;0,39495849609375;25;19928;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,39306640625;979,073163528078;4,03564453125E-06;0,392486572265625;25;19929;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,390625;979,121991527955;3,92669677734375E-06;0,390045166015625;25;19930;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,38818359375;979,170819527831;3,8031005859375E-06;0,38763427734375;25;19931;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,3857421875;979,219647527708;3,6993408203125E-06;0,385162353515625;25;19932;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,38330078125;979,268475527585;3,5870361328125E-06;0,3826904296875;25;19933;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,380859375;979,317303527461;3,48114013671875E-06;0,380279541015625;25;19934;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,37841796875;979,366131527338;3,38165283203125E-06;0,37786865234375;25;19935;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,3759765625;979,414959527215;3,275146484375E-06;0,37548828125;25;19936;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,37353515625;979,463787527092;3,18328857421875E-06;0,373016357421875;25;19937;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,37109375;979,512615526968;3,07861328125E-06;0,37060546875;25;19938;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,36865234375;979,561443526845;2,994384765625E-06;0,368133544921875;25;19939;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,3662109375;979,610271526722;2,89215087890625E-06;0,365692138671875;25;19940;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,36376953125;979,659099526599;2,811279296875E-06;0,363311767578125;25;19941;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,361328125;979,707927526475;2,71636962890625E-06;0,360809326171875;25;19942;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,35888671875;979,756755526352;2,63458251953125E-06;0,358428955078125;25;19943;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,3564453125;979,805583526229;2,55035400390625E-06;0,355926513671875;25;19944;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,35400390625;979,854411526105;2,46429443359375E-06;0,353546142578125;25;19945;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,3515625;979,903239525982;2,388916015625E-06;0,35107421875;25;19946;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,34912109375;979,952067525859;2,30194091796875E-06;0,348663330078125;25;19947;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,3466796875;980,000895525736;2,23297119140625E-06;0,346221923828125;25;19948;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,34423828125;980,049723525612;2,14599609375E-06;0,34381103515625;25;19949;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,341796875;980,098551525489;2,081298828125E-06;0,341339111328125;25;19950;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,33935546875;980,147379525366;1,9989013671875E-06;0,33892822265625;25;19951;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,3369140625;980,196207525242;1,93389892578125E-06;0,336456298828125;25;19952;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,33447265625;980,245035525119;1,86065673828125E-06;0,33404541015625;25;19953;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,33203125;980,293863524996;1,7901611328125E-06;0,331634521484375;25;19954;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,32958984375;980,342691524873;1,72576904296875E-06;0,329193115234375;25;19955;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,3271484375;980,391519524749;1,65252685546875E-06;0,326751708984375;25;19956;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,32470703125;980,440347524626;1,59423828125E-06;0,324310302734375;25;19957;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,322265625;980,489175524503;1,519775390625E-06;0,32183837890625;25;19958;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,31982421875;980,53800352438;1,4666748046875E-06;0,31939697265625;25;19959;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,3173828125;980,586831524256;1,3934326171875E-06;0,31695556640625;25;19960;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,31494140625;980,635659524133;1,34033203125E-06;0,314544677734375;25;19961;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,3125;980,68448752401;1,27349853515625E-06;0,3121337890625;25;19962;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,31005859375;980,733315523886;1,2152099609375E-06;0,3096923828125;25;19963;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,3076171875;980,782143523763;1,1578369140625E-06;0,307220458984375;25;19964;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,30517578125;980,83097152364;1,094970703125E-06;0,3048095703125;25;19965;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,302734375;980,879799523517;1,0430908203125E-06;0,3023681640625;25;19966;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,30029296875;980,928627523393;9,8052978515625E-07;0,299896240234375;25;19967;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,2978515625;980,97745552327;9,332275390625E-07;0,2974853515625;25;19968;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,29541015625;981,026283523147;8,69140625E-07;0,2950439453125;25;19969;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,29296875;981,075111523023;8,245849609375E-07;0,292572021484375;25;19970;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,29052734375;981,1239395229;7,6446533203125E-07;0,290191650390625;25;19971;9,71607759594918E-05;-4,1613419353962E-05;10 µA;
0,2880859375;981,172767522777;7,208251953125E-07;0,28765869140625;25;19972;9,71607759594918E-05;-4,1613419353962E-05;1 µA;
0,28564453125;981,221595522654;6,6802978515625E-07;0,285186767578125;25;19973;9,71607759594918E-05;-4,1613419353962E-05;1 µA;
0,283203125;981,27042352253;6,1492919921875E-07;0,282745361328125;25;19974;9,71607759594918E-05;-4,1613419353962E-05;1 µA;
0,28076171875;981,319251522407;5,70068359375E-07;0,280364990234375;25;19975;9,71607759594918E-05;-4,1613419353962E-05;1 µA;
0,2783203125;981,368079522284;5,13916015625E-07;0,277984619140625;25;19976;9,71607759594918E-05;-4,1613419353962E-05;1 µA;
0,27587890625;981,41690752216;4,7271728515625E-07;0,275421142578125;25;19977;9,71607759594918E-05;-4,1613419353962E-05;1 µA;
0,2734375;981,465735522037;4,13818359375E-07;0,273040771484375;25;19978;9,71607759594918E-05;-4,1613419353962E-05;1 µA;
0,27099609375;981,514563521914;3,765869140625E-07;0,270599365234375;25;19979;9,71607759594918E-05;-4,1613419353962E-05;1 µA;
0,2685546875;981,563391521791;3,19915771484375E-07;0,268218994140625;25;19980;9,71607759594918E-05;-4,1613419353962E-05;1 µA;
0,26611328125;981,612219521667;2,8070068359375E-07;0,265777587890625;25;19981;9,71607759594918E-05;-4,1613419353962E-05;1 µA;
0,263671875;981,661047521544;2,31109619140625E-07;0,263336181640625;25;19982;9,71607759594918E-05;-4,1613419353962E-05;1 µA;
0,26123046875;981,709875521421;1,8646240234375E-07;0,26092529296875;25;19983;9,71607759594918E-05;-4,1613419353962E-05;1 µA;
0,2587890625;981,758703521298;1,44744873046875E-07;0,258514404296875;25;19984;9,71607759594918E-05;-4,1613419353962E-05;1 µA;
0,25634765625;981,807531521174;9,490966796875E-08;0,256072998046875;25;19985;9,71607759594918E-05;-4,1613419353962E-05;1 µA;
0,25390625;981,856359521051;5,8502197265625E-08;0,2535400390625;25;19986;9,71607759594918E-05;-4,1613419353962E-05;1 µA;
0,25146484375;981,905187520928;6,134033203125E-09;0,251220703125;25;19987;9,71607759594918E-05;-4,1613419353962E-05;1 µA;
0,2490234375;981,954015520804;-2,6031494140625E-08;0,24884033203125;25;19988;9,71607759594918E-05;-4,1613419353962E-05;1 µA;
0,24658203125;982,002843520681;-7,84912109375E-08;0,246368408203125;25;19989;9,71607759594918E-05;-4,1613419353962E-05;1 µA;
0,244140625;982,051671520558;-1,12030029296875E-07;0,244140625;25;19990;9,71607759594918E-05;-4,1613419353962E-05;100 nA;
0,24169921875;982,100499520435;-1,5789794921875E-07;0,241729736328125;25;19991;9,71607759594918E-05;-4,1613419353962E-05;100 nA;
0,2392578125;982,149327520311;-1,966552734375E-07;0,2393798828125;25;19992;9,71607759594918E-05;-4,1613419353962E-05;100 nA;
