Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range;User events
0,4345703125;234,814242407151;1,58782958984375E-05;0,43402099609375;3;1872;0,000481369588524103;-0,000269736308604479;100 µA;
0,43212890625;234,936312406843;1,51947021484375E-05;0,431549072265625;3;1873;0,000481369588524103;-0,000269736308604479;100 µA;
0,4296875;235,058382406535;1,45355224609375E-05;0,429107666015625;3;1874;0,000481369588524103;-0,000269736308604479;100 µA;
0,42724609375;235,180452406226;1,39007568359375E-05;0,4266357421875;3;1875;0,000481369588524103;-0,000269736308604479;100 µA;
0,4248046875;235,302522405918;1,3287353515625E-05;0,42425537109375;3;1876;0,000481369588524103;-0,000269736308604479;100 µA;
0,42236328125;235,42459240561;1,26983642578125E-05;0,421844482421875;3;1877;0,000481369588524103;-0,000269736308604479;100 µA;
0,419921875;235,546662405302;1,21307373046875E-05;0,419342041015625;3;1878;0,000481369588524103;-0,000269736308604479;100 µA;
0,41748046875;235,668732404994;1,15875244140625E-05;0,41693115234375;3;1879;0,000481369588524103;-0,000269736308604479;100 µA;
0,4150390625;235,790802404685;1,10565185546875E-05;0,414459228515625;3;1880;0,000481369588524103;-0,000269736308604479;100 µA;
0,41259765625;235,912872404377;1,05438232421875E-05;0,412078857421875;3;1881;0,000481369588524103;-0,000269736308604479;100 µA;
0,41015625;236,034942404069;1,00494384765625E-05;0,40960693359375;3;1882;0,000481369588524103;-0,000269736308604479;100 µA;
0,40771484375;236,157012403761;9,576416015625E-06;0,407196044921875;3;1883;0,000481369588524103;-0,000269736308604479;100 µA;
0,4052734375;236,279082403453;9,11865234375E-06;0,404815673828125;3;1884;0,000481369588524103;-0,000269736308604479;100 µA;
0,40283203125;236,401152403144;8,673095703125E-06;0,402313232421875;3;1885;0,000481369588524103;-0,000269736308604479;100 µA;
0,400390625;236,523222402836;8,2427978515625E-06;0,399932861328125;3;1886;0,000481369588524103;-0,000269736308604479;100 µA;
0,39794921875;236,645292402528;7,8338623046875E-06;0,397430419921875;3;1887;0,000481369588524103;-0,000269736308604479;100 µA;
0,3955078125;236,76736240222;7,4859619140625E-06;0,394927978515625;3;1888;0,000481369588524103;-0,000269736308604479;10 µA;
0,39306640625;236,889432401912;7,098388671875E-06;0,392486572265625;3;1889;0,000481369588524103;-0,000269736308604479;10 µA;
0,390625;237,011502401603;6,719970703125E-06;0,39007568359375;3;1890;0,000481369588524103;-0,000269736308604479;10 µA;
0,38818359375;237,133572401295;6,3568115234375E-06;0,387603759765625;3;1891;0,000481369588524103;-0,000269736308604479;10 µA;
0,3857421875;237,255642400987;6,005859375E-06;0,385223388671875;3;1892;0,000481369588524103;-0,000269736308604479;10 µA;
0,38330078125;237,377712400679;5,6640625E-06;0,38275146484375;3;1893;0,000481369588524103;-0,000269736308604479;10 µA;
0,380859375;237,499782400371;5,3314208984375E-06;0,38031005859375;3;1894;0,000481369588524103;-0,000269736308604479;10 µA;
0,37841796875;237,621852400062;5,0140380859375E-06;0,377899169921875;3;1895;0,000481369588524103;-0,000269736308604479;10 µA;
0,3759765625;237,743922399754;4,70611572265625E-06;0,37548828125;3;1896;0,000481369588524103;-0,000269736308604479;10 µA;
0,37353515625;237,865992399446;4,40032958984375E-06;0,37298583984375;3;1897;0,000481369588524103;-0,000269736308604479;10 µA;
0,37109375;237,988062399138;4,10186767578125E-06;0,370574951171875;3;1898;0,000481369588524103;-0,000269736308604479;10 µA;
0,36865234375;238,11013239883;3,81256103515625E-06;0,368133544921875;3;1899;0,000481369588524103;-0,000269736308604479;10 µA;
0,3662109375;238,232202398522;3,52783203125E-06;0,36572265625;3;1900;0,000481369588524103;-0,000269736308604479;10 µA;
0,36376953125;238,354272398213;3,248291015625E-06;0,363311767578125;3;1901;0,000481369588524103;-0,000269736308604479;10 µA;
0,361328125;238,476342397905;2,97515869140625E-06;0,36083984375;3;1902;0,000481369588524103;-0,000269736308604479;10 µA;
0,35888671875;238,598412397597;2,70660400390625E-06;0,358428955078125;3;1903;0,000481369588524103;-0,000269736308604479;10 µA;
0,3564453125;238,720482397289;2,4407958984375E-06;0,35601806640625;3;1904;0,000481369588524103;-0,000269736308604479;10 µA;
0,35400390625;238,842552396981;2,1783447265625E-06;0,35357666015625;3;1905;0,000481369588524103;-0,000269736308604479;10 µA;
0,3515625;238,964622396672;1,91802978515625E-06;0,3511962890625;3;1906;0,000481369588524103;-0,000269736308604479;10 µA;
0,34912109375;239,086692396364;1,661376953125E-06;0,348663330078125;3;1907;0,000481369588524103;-0,000269736308604479;10 µA;
0,3466796875;239,208762396056;1,4056396484375E-06;0,346282958984375;3;1908;0,000481369588524103;-0,000269736308604479;10 µA;
0,34423828125;239,330832395748;1,151123046875E-06;0,343902587890625;3;1909;0,000481369588524103;-0,000269736308604479;10 µA;
0,341796875;239,45290239544;8,984375E-07;0,3414306640625;3;1910;0,000481369588524103;-0,000269736308604479;10 µA;
0,33935546875;239,574972395131;6,463623046875E-07;0,33892822265625;3;1911;0,000481369588524103;-0,000269736308604479;10 µA;
0,3369140625;239,697042394823;3,924560546875E-07;0,3365478515625;3;1912;0,000481369588524103;-0,000269736308604479;10 µA;
0,33447265625;239,819112394515;1,397705078125E-07;0,3341064453125;3;1913;0,000481369588524103;-0,000269736308604479;10 µA;
0,33203125;239,941182394207;-1,15753173828125E-07;0,331756591796875;3;1914;0,000481369588524103;-0,000269736308604479;10 µA;
0,32958984375;240,063252393899;-3,662109375E-07;0,329376220703125;3;1915;0,000481369588524103;-0,000269736308604479;1 µA;
0,3271484375;240,18532239359;-6,26220703125E-07;0,326934814453125;3;1916;0,000481369588524103;-0,000269736308604479;1 µA;
0,32470703125;240,307392393282;-8,8592529296875E-07;0,3245849609375;3;1917;0,000481369588524103;-0,000269736308604479;1 µA;
0,322265625;240,429462392974;-1,1480712890625E-06;0,322174072265625;3;1918;0,000481369588524103;-0,000269736308604479;1 µA;
0,31982421875;240,551532392666;-1,4093017578125E-06;0,319732666015625;3;1919;0,000481369588524103;-0,000269736308604479;1 µA;
0,3173828125;240,673602392358;-1,67510986328125E-06;0,317352294921875;3;1920;0,000481369588524103;-0,000269736308604479;1 µA;
0,31494140625;240,795672392049;-1,94366455078125E-06;0,314971923828125;3;1921;0,000481369588524103;-0,000269736308604479;1 µA;
0,3125;240,917742391741;-2,21282958984375E-06;0,312530517578125;3;1922;0,000481369588524103;-0,000269736308604479;1 µA;
0,31005859375;241,039812391433;-2,48626708984375E-06;0,310211181640625;3;1923;0,000481369588524103;-0,000269736308604479;1 µA;
0,3076171875;241,161882391125;-2,75665283203125E-06;0,30780029296875;3;1924;0,000481369588524103;-0,000269736308604479;1 µA;
0,30517578125;241,283952390817;-3,028564453125E-06;0,305389404296875;3;1925;0,000481369588524103;-0,000269736308604479;1 µA;
0,302734375;241,406022390508;-3,3026123046875E-06;0,302459716796875;3;1926;0,000481369588524103;-0,000269736308604479;10 µA;
0,30029296875;241,5280923902;-3,5693359375E-06;0,300048828125;3;1927;0,000481369588524103;-0,000269736308604479;10 µA;
0,2978515625;241,650162389892;-3,8385009765625E-06;0,29754638671875;3;1928;0,000481369588524103;-0,000269736308604479;10 µA;
0,29541015625;241,772232389584;-4,10552978515625E-06;0,295166015625;3;1929;0,000481369588524103;-0,000269736308604479;10 µA;
0,29296875;241,894302389276;-4,36859130859375E-06;0,292724609375;3;1930;0,000481369588524103;-0,000269736308604479;10 µA;
0,29052734375;242,016372388967;-4,625244140625E-06;0,290313720703125;3;1931;0,000481369588524103;-0,000269736308604479;10 µA;
0,2880859375;242,138442388659;-4,8919677734375E-06;0,28790283203125;3;1932;0,000481369588524103;-0,000269736308604479;10 µA;
0,28564453125;242,260512388351;-5,1361083984375E-06;0,285491943359375;3;1933;0,000481369588524103;-0,000269736308604479;10 µA;
0,283203125;242,382582388043;-5,3741455078125E-06;0,28302001953125;3;1934;0,000481369588524103;-0,000269736308604479;10 µA;
0,28076171875;242,504652387735;-5,596923828125E-06;0,280517578125;3;1935;0,000481369588524103;-0,000269736308604479;10 µA;
0,2783203125;242,626722387426;-5,810546875E-06;0,2781982421875;3;1936;0,000481369588524103;-0,000269736308604479;10 µA;
0,27587890625;242,748792387118;-6,0150146484375E-06;0,27569580078125;3;1937;0,000481369588524103;-0,000269736308604479;10 µA;
0,2734375;242,87086238681;-6,2042236328125E-06;0,27325439453125;3;1938;0,000481369588524103;-0,000269736308604479;10 µA;
0,27099609375;242,992932386502;-6,3751220703125E-06;0,270843505859375;3;1939;0,000481369588524103;-0,000269736308604479;10 µA;
0,2685546875;243,115002386194;-6,5277099609375E-06;0,26849365234375;3;1940;0,000481369588524103;-0,000269736308604479;10 µA;
0,26611328125;243,237072385885;-6,6650390625E-06;0,2659912109375;3;1941;0,000481369588524103;-0,000269736308604479;10 µA;
0,263671875;243,359142385577;-6,7840576171875E-06;0,263580322265625;3;1942;0,000481369588524103;-0,000269736308604479;10 µA;
0,26123046875;243,481212385269;-6,878662109375E-06;0,26116943359375;3;1943;0,000481369588524103;-0,000269736308604479;10 µA;
0,2587890625;243,603282384961;-6,9580078125E-06;0,2586669921875;3;1944;0,000481369588524103;-0,000269736308604479;10 µA;
0,25634765625;243,725352384653;-7,01904296875E-06;0,25628662109375;3;1945;0,000481369588524103;-0,000269736308604479;10 µA;
0,25390625;243,847422384344;-7,0587158203125E-06;0,25384521484375;3;1946;0,000481369588524103;-0,000269736308604479;10 µA;
0,25146484375;243,969492384036;-7,080078125E-06;0,25140380859375;3;1947;0,000481369588524103;-0,000269736308604479;10 µA;
0,2490234375;244,091562383728;-7,086181640625E-06;0,2490234375;3;1948;0,000481369588524103;-0,000269736308604479;10 µA;
0,24658203125;244,21363238342;-7,073974609375E-06;0,2464599609375;3;1949;0,000481369588524103;-0,000269736308604479;10 µA;
0,244140625;244,335702383112;-7,0526123046875E-06;0,244049072265625;3;1950;0,000481369588524103;-0,000269736308604479;10 µA;
0,24169921875;244,457772382803;-7,01904296875E-06;0,24169921875;3;1951;0,000481369588524103;-0,000269736308604479;10 µA;
0,2392578125;244,579842382495;-6,976318359375E-06;0,239288330078125;3;1952;0,000481369588524103;-0,000269736308604479;10 µA;
0,23681640625;244,701912382187;-6,93359375E-06;0,23675537109375;3;1953;0,000481369588524103;-0,000269736308604479;10 µA;
0,234375;244,823982381879;-6,884765625E-06;0,23431396484375;3;1954;0,000481369588524103;-0,000269736308604479;10 µA;
0,23193359375;244,946052381571;-6,8389892578125E-06;0,231903076171875;3;1955;0,000481369588524103;-0,000269736308604479;10 µA;
0,2294921875;245,068122381262;-6,793212890625E-06;0,2294921875;3;1956;0,000481369588524103;-0,000269736308604479;10 µA;
0,22705078125;245,190192380954;-6,7535400390625E-06;0,22698974609375;3;1957;0,000481369588524103;-0,000269736308604479;10 µA;
0,224609375;245,312262380646;-6,72607421875E-06;0,224578857421875;3;1958;0,000481369588524103;-0,000269736308604479;10 µA;
0,22216796875;245,434332380338;-6,7047119140625E-06;0,22216796875;3;1959;0,000481369588524103;-0,000269736308604479;10 µA;
0,2197265625;245,55640238003;-6,70166015625E-06;0,219696044921875;3;1960;0,000481369588524103;-0,000269736308604479;10 µA;
0,21728515625;245,678472379721;-6,7108154296875E-06;0,217254638671875;3;1961;0,000481369588524103;-0,000269736308604479;10 µA;
0,21484375;245,800542379413;-6,73828125E-06;0,214813232421875;3;1962;0,000481369588524103;-0,000269736308604479;10 µA;
0,21240234375;245,922612379105;-6,781005859375E-06;0,212371826171875;3;1963;0,000481369588524103;-0,000269736308604479;10 µA;
0,2099609375;246,044682378797;-6,8450927734375E-06;0,2099609375;3;1964;0,000481369588524103;-0,000269736308604479;10 µA;
0,20751953125;246,166752378489;-6,9305419921875E-06;0,207489013671875;3;1965;0,000481369588524103;-0,000269736308604479;10 µA;
0,205078125;246,28882237818;-7,0343017578125E-06;0,205078125;3;1966;0,000481369588524103;-0,000269736308604479;10 µA;
0,20263671875;246,410892377872;-7,1563720703125E-06;0,20263671875;3;1967;0,000481369588524103;-0,000269736308604479;10 µA;
0,2001953125;246,532962377564;-7,305908203125E-06;0,20025634765625;3;1968;0,000481369588524103;-0,000269736308604479;10 µA;
0,19775390625;246,655032377256;-7,4737548828125E-06;0,19781494140625;3;1969;0,000481369588524103;-0,000269736308604479;10 µA;
0,1953125;246,777102376948;-7,666015625E-06;0,19537353515625;3;1970;0,000481369588524103;-0,000269736308604479;10 µA;
0,19287109375;246,89917237664;-7,87353515625E-06;0,1929931640625;3;1971;0,000481369588524103;-0,000269736308604479;10 µA;
0,1904296875;247,021242376331;-8,10546875E-06;0,190521240234375;3;1972;0,000481369588524103;-0,000269736308604479;10 µA;
0,18798828125;247,143312376023;-8,355712890625E-06;0,188079833984375;3;1973;0,000481369588524103;-0,000269736308604479;10 µA;
0,185546875;247,265382375715;-8,624267578125E-06;0,185638427734375;3;1974;0,000481369588524103;-0,000269736308604479;10 µA;
0,18310546875;247,387452375407;-8,905029296875E-06;0,183197021484375;3;1975;0,000481369588524103;-0,000269736308604479;10 µA;
0,1806640625;247,509522375099;-9,2071533203125E-06;0,180816650390625;3;1976;0,000481369588524103;-0,000269736308604479;10 µA;
0,17822265625;247,63159237479;-9,5245361328125E-06;0,178314208984375;3;1977;0,000481369588524103;-0,000269736308604479;10 µA;
0,17578125;247,753662374482;-9,8602294921875E-06;0,1759033203125;3;1978;0,000481369588524103;-0,000269736308604479;10 µA;
0,17333984375;247,875732374174;-1,02020263671875E-05;0,173431396484375;3;1979;0,000481369588524103;-0,000269736308604479;10 µA;
0,1708984375;247,997802373866;-1,0552978515625E-05;0,171051025390625;3;1980;0,000481369588524103;-0,000269736308604479;10 µA;
0,16845703125;248,119872373558;-1,09161376953125E-05;0,1685791015625;3;1981;0,000481369588524103;-0,000269736308604479;10 µA;
0,166015625;248,241942373249;-1,12884521484375E-05;0,166229248046875;3;1982;0,000481369588524103;-0,000269736308604479;10 µA;
0,16357421875;248,364012372941;-1,165771484375E-05;0,163726806640625;3;1983;0,000481369588524103;-0,000269736308604479;10 µA;
0,1611328125;248,486082372633;-1,20361328125E-05;0,161285400390625;3;1984;0,000481369588524103;-0,000269736308604479;10 µA;
0,15869140625;248,608152372325;-1,241455078125E-05;0,158935546875;3;1985;0,000481369588524103;-0,000269736308604479;10 µA;
0,15625;248,730222372017;-1,27899169921875E-05;0,1563720703125;3;1986;0,000481369588524103;-0,000269736308604479;10 µA;
0,15380859375;248,852292371708;-1,3153076171875E-05;0,154083251953125;3;1987;0,000481369588524103;-0,000269736308604479;10 µA;
0,1513671875;248,9743623714;-1,351318359375E-05;0,151580810546875;3;1988;0,000481369588524103;-0,000269736308604479;10 µA;
0,14892578125;249,096432371092;-1,38641357421875E-05;0,14910888671875;3;1989;0,000481369588524103;-0,000269736308604479;10 µA;
0,146484375;249,218502370784;-1,41998291015625E-05;0,146759033203125;3;1990;0,000481369588524103;-0,000269736308604479;10 µA;
0,14404296875;249,340572370476;-1,45111083984375E-05;0,14434814453125;3;1991;0,000481369588524103;-0,000269736308604479;10 µA;
0,1416015625;249,462642370167;-1,4813232421875E-05;0,141876220703125;3;1992;0,000481369588524103;-0,000269736308604479;10 µA;
0,13916015625;249,584712369859;-1,50909423828125E-05;0,139434814453125;3;1993;0,000481369588524103;-0,000269736308604479;10 µA;
0,13671875;249,706782369551;-1,534423828125E-05;0,136993408203125;3;1994;0,000481369588524103;-0,000269736308604479;10 µA;
0,13427734375;249,828852369243;-1,556396484375E-05;0,13458251953125;3;1995;0,000481369588524103;-0,000269736308604479;10 µA;
0,1318359375;249,950922368935;-1,575927734375E-05;0,13214111328125;3;1996;0,000481369588524103;-0,000269736308604479;10 µA;
0,12939453125;250,072992368626;-1,5924072265625E-05;0,12969970703125;3;1997;0,000481369588524103;-0,000269736308604479;10 µA;
0,126953125;250,195062368318;-1,605224609375E-05;0,127288818359375;3;1998;0,000481369588524103;-0,000269736308604479;10 µA;
0,12451171875;250,31713236801;-1,6143798828125E-05;0,124908447265625;3;1999;0,000481369588524103;-0,000269736308604479;10 µA;
0,1220703125;250,439202367702;-1,62017822265625E-05;0,122406005859375;3;2000;0,000481369588524103;-0,000269736308604479;10 µA;
0,11962890625;250,561272367394;-1,62261962890625E-05;0,120025634765625;3;2001;0,000481369588524103;-0,000269736308604479;10 µA;
0,1171875;250,683342367085;-1,6217041015625E-05;0,1175537109375;3;2002;0,000481369588524103;-0,000269736308604479;10 µA;
0,11474609375;250,805412366777;-1,617431640625E-05;0,11505126953125;3;2003;0,000481369588524103;-0,000269736308604479;10 µA;
0,1123046875;250,927482366469;-1,6094970703125E-05;0,112640380859375;3;2004;0,000481369588524103;-0,000269736308604479;10 µA;
0,10986328125;251,049552366161;-1,5985107421875E-05;0,110198974609375;3;2005;0,000481369588524103;-0,000269736308604479;10 µA;
0,107421875;251,171622365853;-1,5850830078125E-05;0,1077880859375;3;2006;0,000481369588524103;-0,000269736308604479;10 µA;
0,10498046875;251,293692365544;-1,568603515625E-05;0,1053466796875;3;2007;0,000481369588524103;-0,000269736308604479;10 µA;
0,1025390625;251,415762365236;-1,54998779296875E-05;0,102935791015625;3;2008;0,000481369588524103;-0,000269736308604479;10 µA;
0,10009765625;251,537832364928;-1,52984619140625E-05;0,1004638671875;3;2009;0,000481369588524103;-0,000269736308604479;10 µA;
0,09765625;251,65990236462;-1,50787353515625E-05;0,0980224609375;3;2010;0,000481369588524103;-0,000269736308604479;10 µA;
0,09521484375;251,781972364312;-1,484375E-05;0,095550537109375;3;2011;0,000481369588524103;-0,000269736308604479;10 µA;
0,0927734375;251,904042364003;-1,4599609375E-05;0,093170166015625;3;2012;0,000481369588524103;-0,000269736308604479;10 µA;
0,09033203125;252,026112363695;-1,43463134765625E-05;0,090667724609375;3;2013;0,000481369588524103;-0,000269736308604479;10 µA;
0,087890625;252,148182363387;-1,40869140625E-05;0,0882568359375;3;2014;0,000481369588524103;-0,000269736308604479;10 µA;
0,08544921875;252,270252363079;-1,3824462890625E-05;0,085845947265625;3;2015;0,000481369588524103;-0,000269736308604479;10 µA;
0,0830078125;252,392322362771;-1,356201171875E-05;0,083343505859375;3;2016;0,000481369588524103;-0,000269736308604479;10 µA;
0,08056640625;252,514392362462;-1,32965087890625E-05;0,0809326171875;3;2017;0,000481369588524103;-0,000269736308604479;10 µA;
0,078125;252,636462362154;-1,30340576171875E-05;0,07843017578125;3;2018;0,000481369588524103;-0,000269736308604479;10 µA;
0,07568359375;252,758532361846;-1,2774658203125E-05;0,076019287109375;3;2019;0,000481369588524103;-0,000269736308604479;10 µA;
0,0732421875;252,880602361538;-1,2518310546875E-05;0,0736083984375;3;2020;0,000481369588524103;-0,000269736308604479;10 µA;
0,07080078125;253,00267236123;-1,226806640625E-05;0,071136474609375;3;2021;0,000481369588524103;-0,000269736308604479;10 µA;
0,068359375;253,124742360921;-1,20208740234375E-05;0,0687255859375;3;2022;0,000481369588524103;-0,000269736308604479;10 µA;
0,06591796875;253,246812360613;-1,17767333984375E-05;0,06634521484375;3;2023;0,000481369588524103;-0,000269736308604479;10 µA;
0,0634765625;253,368882360305;-1,1541748046875E-05;0,0638427734375;3;2024;0,000481369588524103;-0,000269736308604479;10 µA;
0,06103515625;253,490952359997;-1,13128662109375E-05;0,061370849609375;3;2025;0,000481369588524103;-0,000269736308604479;10 µA;
0,05859375;253,613022359689;-1,1090087890625E-05;0,0589599609375;3;2026;0,000481369588524103;-0,000269736308604479;10 µA;
0,05615234375;253,73509235938;-1,08734130859375E-05;0,056488037109375;3;2027;0,000481369588524103;-0,000269736308604479;10 µA;
0,0537109375;253,857162359072;-1,0662841796875E-05;0,054107666015625;3;2028;0,000481369588524103;-0,000269736308604479;10 µA;
0,05126953125;253,979232358764;-1,04583740234375E-05;0,0516357421875;3;2029;0,000481369588524103;-0,000269736308604479;10 µA;
0,048828125;254,101302358456;-1,0260009765625E-05;0,04901123046875;3;2030;0,000481369588524103;-0,000269736308604479;10 µA;
0,04638671875;254,223372358148;-1,00677490234375E-05;0,0465789794921875;3;2031;0,000481369588524103;-0,000269736308604479;10 µA;
0,0439453125;254,345442357839;-9,881591796875E-06;0,0441436767578125;3;2032;0,000481369588524103;-0,000269736308604479;10 µA;
0,04150390625;254,467512357531;-9,70458984375E-06;0,0417144775390625;3;2033;0,000481369588524103;-0,000269736308604479;10 µA;
0,0390625;254,589582357223;-9,527587890625E-06;0,0392608642578125;3;2034;0,000481369588524103;-0,000269736308604479;10 µA;
0,03662109375;254,711652356915;-9,3597412109375E-06;0,0368255615234375;3;2035;0,000481369588524103;-0,000269736308604479;10 µA;
0,0341796875;254,833722356607;-9,1949462890625E-06;0,0344024658203125;3;2036;0,000481369588524103;-0,000269736308604479;10 µA;
0,03173828125;254,955792356299;-9,0362548828125E-06;0,0319488525390625;3;2037;0,000481369588524103;-0,000269736308604479;10 µA;
0,029296875;255,07786235599;-8,8836669921875E-06;0,02952880859375;3;2038;0,000481369588524103;-0,000269736308604479;10 µA;
0,02685546875;255,199932355682;-8,734130859375E-06;0,0270660400390625;3;2039;0,000481369588524103;-0,000269736308604479;10 µA;
0,0244140625;255,322002355374;-8,5906982421875E-06;0,0246490478515625;3;2040;0,000481369588524103;-0,000269736308604479;10 µA;
0,02197265625;255,444072355066;-8,4503173828125E-06;0,022216796875;3;2041;0,000481369588524103;-0,000269736308604479;10 µA;
0,01953125;255,566142354758;-8,31298828125E-06;0,0197784423828125;3;2042;0,000481369588524103;-0,000269736308604479;10 µA;
0,01708984375;255,688212354449;-8,1817626953125E-06;0,017327880859375;3;2043;0,000481369588524103;-0,000269736308604479;10 µA;
0,0146484375;255,810282354141;-8,0535888671875E-06;0,0148773193359375;3;2044;0,000481369588524103;-0,000269736308604479;10 µA;
0,01220703125;255,932352353833;-7,928466796875E-06;0,0124786376953125;3;2045;0,000481369588524103;-0,000269736308604479;10 µA;
0,009765625;256,054422353525;-7,806396484375E-06;0,0100311279296875;3;2046;0,000481369588524103;-0,000269736308604479;10 µA;
0,00732421875;256,176492353217;-7,6904296875E-06;0,0076019287109375;3;2047;0,000481369588524103;-0,000269736308604479;10 µA;
0,0048828125;256,298562352908;-7,5775146484375E-06;0,005145263671875;3;2048;0,000481369588524103;-0,000269736308604479;10 µA;
0,00244140625;256,4206323526;-7,464599609375E-06;0,00272521972656251;3;2049;0,000481369588524103;-0,000269736308604479;10 µA;
0;256,542702352292;-7,3577880859375E-06;0,000280761718749994;3;2050;0,000481369588524103;-0,000269736308604479;10 µA;
-0,00244140625;256,664772351984;-7,2509765625E-06;-0,002154541015625;3;2051;0,000481369588524103;-0,000269736308604479;10 µA;
-0,0048828125;256,786842351676;-7,1502685546875E-06;-0,00458679199218751;3;2052;0,000481369588524103;-0,000269736308604479;10 µA;
-0,00732421875;256,908912351367;-7,049560546875E-06;-0,00704040527343749;3;2053;0,000481369588524103;-0,000269736308604479;10 µA;
-0,009765625;257,030982351059;-6,951904296875E-06;-0,00948181152343749;3;2054;0,000481369588524103;-0,000269736308604479;10 µA;
-0,01220703125;257,153052350751;-6,8572998046875E-06;-0,011907958984375;3;2055;0,000481369588524103;-0,000269736308604479;10 µA;
-0,0146484375;257,275122350443;-6,7626953125E-06;-0,0143463134765625;3;2056;0,000481369588524103;-0,000269736308604479;10 µA;
-0,01708984375;257,397192350135;-6,6741943359375E-06;-0,0168060302734375;3;2057;0,000481369588524103;-0,000269736308604479;10 µA;
-0,01953125;257,519262349826;-6,585693359375E-06;-0,019232177734375;3;2058;0,000481369588524103;-0,000269736308604479;10 µA;
-0,02197265625;257,641332349518;-6,500244140625E-06;-0,0216644287109375;3;2059;0,000481369588524103;-0,000269736308604479;10 µA;
-0,0244140625;257,76340234921;-6,4178466796875E-06;-0,0241058349609375;3;2060;0,000481369588524103;-0,000269736308604479;10 µA;
-0,02685546875;257,885472348902;-6,3323974609375E-06;-0,0265716552734375;3;2061;0,000481369588524103;-0,000269736308604479;10 µA;
-0,029296875;258,007542348594;-6,2530517578125E-06;-0,0289886474609375;3;2062;0,000481369588524103;-0,000269736308604479;10 µA;
-0,03173828125;258,129612348285;-6,1767578125E-06;-0,031439208984375;3;2063;0,000481369588524103;-0,000269736308604479;10 µA;
-0,0341796875;258,251682347977;-6,1004638671875E-06;-0,03385009765625;3;2064;0,000481369588524103;-0,000269736308604479;10 µA;
-0,03662109375;258,373752347669;-6,024169921875E-06;-0,0362884521484375;3;2065;0,000481369588524103;-0,000269736308604479;10 µA;
-0,0390625;258,495822347361;-5,950927734375E-06;-0,0387420654296875;3;2066;0,000481369588524103;-0,000269736308604479;10 µA;
-0,04150390625;258,617892347053;-5,8807373046875E-06;-0,04119873046875;3;2067;0,000481369588524103;-0,000269736308604479;10 µA;
-0,0439453125;258,739962346744;-5,810546875E-06;-0,0436370849609375;3;2068;0,000481369588524103;-0,000269736308604479;10 µA;
-0,04638671875;258,862032346436;-5,7403564453125E-06;-0,046044921875;3;2069;0,000481369588524103;-0,000269736308604479;10 µA;
-0,048828125;258,984102346128;-5,6732177734375E-06;-0,0485198974609375;3;2070;0,000481369588524103;-0,000269736308604479;10 µA;
-0,05126953125;259,10617234582;-5,609130859375E-06;-0,05084228515625;3;2071;0,000481369588524103;-0,000269736308604479;10 µA;
-0,0537109375;259,228242345512;-5,5450439453125E-06;-0,05328369140625;3;2072;0,000481369588524103;-0,000269736308604479;10 µA;
-0,05615234375;259,350312345203;-5,48095703125E-06;-0,055694580078125;3;2073;0,000481369588524103;-0,000269736308604479;10 µA;
-0,05859375;259,472382344895;-5,419921875E-06;-0,0582275390625;3;2074;0,000481369588524103;-0,000269736308604479;10 µA;
-0,06103515625;259,594452344587;-5,35888671875E-06;-0,0606689453125;3;2075;0,000481369588524103;-0,000269736308604479;10 µA;
-0,0634765625;259,716522344279;-5,2978515625E-06;-0,063079833984375;3;2076;0,000481369588524103;-0,000269736308604479;10 µA;
-0,06591796875;259,838592343971;-5,2398681640625E-06;-0,065521240234375;3;2077;0,000481369588524103;-0,000269736308604479;10 µA;
-0,068359375;259,960662343662;-5,1849365234375E-06;-0,0679931640625;3;2078;0,000481369588524103;-0,000269736308604479;10 µA;
-0,07080078125;260,082732343354;-5,126953125E-06;-0,070404052734375;3;2079;0,000481369588524103;-0,000269736308604479;10 µA;
-0,0732421875;260,204802343046;-5,072021484375E-06;-0,072845458984375;3;2080;0,000481369588524103;-0,000269736308604479;10 µA;
-0,07568359375;260,326872342738;-5,01708984375E-06;-0,07525634765625;3;2081;0,000481369588524103;-0,000269736308604479;10 µA;
-0,078125;260,44894234243;-4,9652099609375E-06;-0,077728271484375;3;2082;0,000481369588524103;-0,000269736308604479;10 µA;
-0,08056640625;260,571012342121;-4,913330078125E-06;-0,0802001953125;3;2083;0,000481369588524103;-0,000269736308604479;10 µA;
-0,0830078125;260,693082341813;-4,8583984375E-06;-0,0826416015625;3;2084;0,000481369588524103;-0,000269736308604479;10 µA;
-0,08544921875;260,815152341505;-4,79766845703125E-06;-0,084991455078125;3;2085;0,000481369588524103;-0,000269736308604479;10 µA;
-0,087890625;260,937222341197;-4,74884033203125E-06;-0,087493896484375;3;2086;0,000481369588524103;-0,000269736308604479;10 µA;
-0,09033203125;261,059292340889;-4,7003173828125E-06;-0,08990478515625;3;2087;0,000481369588524103;-0,000269736308604479;10 µA;
-0,0927734375;261,18136234058;-4,6527099609375E-06;-0,09234619140625;3;2088;0,000481369588524103;-0,000269736308604479;10 µA;
-0,09521484375;261,303432340272;-4,60601806640625E-06;-0,09478759765625;3;2089;0,000481369588524103;-0,000269736308604479;10 µA;
-0,09765625;261,425502339964;-4,560546875E-06;-0,097259521484375;3;2090;0,000481369588524103;-0,000269736308604479;10 µA;
