Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
0,2783203125;11,5293499708912;2,6312255859375E-05;0,2779541015625;1;114;0,000282745714485645;-3,40034112334251E-05;10 µA
0,28076171875;11,5781779707679;2,62237548828125E-05;0,280364990234375;1;115;0,000282745714485645;-3,40034112334251E-05;10 µA
0,283203125;11,6270059706446;2,61199951171875E-05;0,282745361328125;1;116;0,000282745714485645;-3,40034112334251E-05;10 µA
0,28564453125;11,6758339705214;2,60894775390625E-05;0,28509521484375;1;117;0,000282745714485645;-3,40034112334251E-05;10 µA
0,2880859375;11,7246619703981;2,5946044921875E-05;0,28765869140625;1;118;0,000282745714485645;-3,40034112334251E-05;10 µA
0,29052734375;11,7734899702748;2,59429931640625E-05;0,2900390625;1;119;0,000282745714485645;-3,40034112334251E-05;10 µA
0,29296875;11,8223179701515;2,5787353515625E-05;0,292572021484375;1;120;0,000282745714485645;-3,40034112334251E-05;10 µA
0,29541015625;11,8711459700282;2,576904296875E-05;0,2950439453125;1;121;0,000282745714485645;-3,40034112334251E-05;10 µA
0,2978515625;11,919973969905;2,5653076171875E-05;0,29742431640625;1;122;0,000282745714485645;-3,40034112334251E-05;10 µA
0,30029296875;11,9688019697817;2,55828857421875E-05;0,299896240234375;1;123;0,000282745714485645;-3,40034112334251E-05;10 µA
0,302734375;12,0176299696584;2,5518798828125E-05;0,30230712890625;1;124;0,000282745714485645;-3,40034112334251E-05;10 µA
0,30517578125;12,0664579695351;2,53997802734375E-05;0,304779052734375;1;125;0,000282745714485645;-3,40034112334251E-05;10 µA
0,3076171875;12,1152859694118;2,537841796875E-05;0,307220458984375;1;126;0,000282745714485645;-3,40034112334251E-05;10 µA
0,31005859375;12,1641139692886;2,523193359375E-05;0,3096923828125;1;127;0,000282745714485645;-3,40034112334251E-05;10 µA
0,3125;12,2129419691653;2,52197265625E-05;0,312164306640625;1;128;0,000282745714485645;-3,40034112334251E-05;10 µA
0,31494140625;12,261769969042;2,508544921875E-05;0,3145751953125;1;129;0,000282745714485645;-3,40034112334251E-05;10 µA
0,3173828125;12,3105979689187;2,50457763671875E-05;0,317047119140625;1;130;0,000282745714485645;-3,40034112334251E-05;10 µA
0,31982421875;12,3594259687954;2,49542236328125E-05;0,319427490234375;1;131;0,000282745714485645;-3,40034112334251E-05;10 µA
0,322265625;12,4082539686722;2,48626708984375E-05;0,321929931640625;1;132;0,000282745714485645;-3,40034112334251E-05;10 µA
0,32470703125;12,4570819685489;2,48199462890625E-05;0,32427978515625;1;133;0,000282745714485645;-3,40034112334251E-05;10 µA
0,3271484375;12,5059099684256;2,46917724609375E-05;0,326751708984375;1;134;0,000282745714485645;-3,40034112334251E-05;10 µA
0,32958984375;12,5547379683023;2,467041015625E-05;0,32916259765625;1;135;0,000282745714485645;-3,40034112334251E-05;10 µA
0,33203125;12,6035659681791;2,45391845703125E-05;0,33172607421875;1;136;0,000282745714485645;-3,40034112334251E-05;10 µA
0,33447265625;12,6523939680558;2,45147705078125E-05;0,334136962890625;1;137;0,000282745714485645;-3,40034112334251E-05;10 µA
0,3369140625;12,7012219679325;2,440185546875E-05;0,336578369140625;1;138;0,000282745714485645;-3,40034112334251E-05;10 µA
0,33935546875;12,7500499678092;2,4346923828125E-05;0,3389892578125;1;139;0,000282745714485645;-3,40034112334251E-05;10 µA
0,341796875;12,7988779676859;2,4273681640625E-05;0,34149169921875;1;140;0,000282745714485645;-3,40034112334251E-05;10 µA
0,34423828125;12,8477059675627;2,4176025390625E-05;0,3438720703125;1;141;0,000282745714485645;-3,40034112334251E-05;10 µA
0,3466796875;12,8965339674394;2,41485595703125E-05;0,34637451171875;1;142;0,000282745714485645;-3,40034112334251E-05;10 µA
0,34912109375;12,9453619673161;2,40203857421875E-05;0,3487548828125;1;143;0,000282745714485645;-3,40034112334251E-05;10 µA
0,3515625;12,9941899671928;2,40020751953125E-05;0,351226806640625;1;144;0,000282745714485645;-3,40034112334251E-05;10 µA
0,35400390625;13,0430179670695;2,3883056640625E-05;0,353668212890625;1;145;0,000282745714485645;-3,40034112334251E-05;10 µA
0,3564453125;13,0918459669463;2,38494873046875E-05;0,3560791015625;1;146;0,000282745714485645;-3,40034112334251E-05;10 µA
0,35888671875;13,140673966823;2,37579345703125E-05;0,358551025390625;1;147;0,000282745714485645;-3,40034112334251E-05;10 µA
0,361328125;13,1895019666997;2,36907958984375E-05;0,361114501953125;1;148;0,000282745714485645;-3,40034112334251E-05;10 µA
0,36376953125;13,2383299665764;2,36419677734375E-05;0,36346435546875;1;149;0,000282745714485645;-3,40034112334251E-05;10 µA
0,3662109375;13,2871579664532;2,353515625E-05;0,365875244140625;1;150;0,000282745714485645;-3,40034112334251E-05;10 µA
0,36865234375;13,3359859663299;2,352294921875E-05;0,368194580078125;1;151;0,000282745714485645;-3,40034112334251E-05;10 µA
0,37109375;13,3848139662066;2,34039306640625E-05;0,370849609375;1;152;0,000282745714485645;-3,40034112334251E-05;10 µA
0,37353515625;13,4336419660833;2,3382568359375E-05;0,373199462890625;1;153;0,000282745714485645;-3,40034112334251E-05;10 µA
0,3759765625;13,48246996596;2,3284912109375E-05;0,375579833984375;1;154;0,000282745714485645;-3,40034112334251E-05;10 µA
0,37841796875;13,5312979658368;2,32421875E-05;0,3780517578125;1;155;0,000282745714485645;-3,40034112334251E-05;10 µA
0,380859375;13,5801259657135;2,3175048828125E-05;0,380584716796875;1;156;0,000282745714485645;-3,40034112334251E-05;10 µA
0,38330078125;13,6289539655902;2,30987548828125E-05;0,38311767578125;1;157;0,000282745714485645;-3,40034112334251E-05;10 µA
0,3857421875;13,6777819654669;2,3065185546875E-05;0,385406494140625;1;158;0,000282745714485645;-3,40034112334251E-05;10 µA
0,38818359375;13,7266099653436;2,2967529296875E-05;0,387786865234375;1;159;0,000282745714485645;-3,40034112334251E-05;10 µA
0,390625;13,7754379652204;2,294921875E-05;0,390380859375;1;160;0,000282745714485645;-3,40034112334251E-05;10 µA
0,39306640625;13,8242659650971;2,28424072265625E-05;0,392852783203125;1;161;0,000282745714485645;-3,40034112334251E-05;10 µA
0,3955078125;13,8730939649738;2,28240966796875E-05;0,3951416015625;1;162;0,000282745714485645;-3,40034112334251E-05;10 µA
0,39794921875;13,9219219648505;2,27447509765625E-05;0,3975830078125;1;163;0,000282745714485645;-3,40034112334251E-05;10 µA
0,400390625;13,9707499647272;2,269287109375E-05;0,40008544921875;1;164;0,000282745714485645;-3,40034112334251E-05;10 µA
0,40283203125;14,019577964604;2,264404296875E-05;0,4027099609375;1;165;0,000282745714485645;-3,40034112334251E-05;10 µA
0,4052734375;14,0684059644807;2,2564697265625E-05;0,404876708984375;1;166;0,000282745714485645;-3,40034112334251E-05;10 µA
0,40771484375;14,1172339643574;2,254638671875E-05;0,4073486328125;1;167;0,000282745714485645;-3,40034112334251E-05;10 µA
0,41015625;14,1660619642341;2,24517822265625E-05;0,409881591796875;1;168;0,000282745714485645;-3,40034112334251E-05;10 µA
0,41259765625;14,2148899641109;2,24365234375E-05;0,412384033203125;1;169;0,000282745714485645;-3,40034112334251E-05;10 µA
0,4150390625;14,2637179639876;2,235107421875E-05;0,414794921875;1;170;0,000282745714485645;-3,40034112334251E-05;10 µA
0,41748046875;14,3125459638643;2,2320556640625E-05;0,417083740234375;1;171;0,000282745714485645;-3,40034112334251E-05;10 µA
0,419921875;14,361373963741;2,2259521484375E-05;0,419586181640625;1;172;0,000282745714485645;-3,40034112334251E-05;10 µA
0,42236328125;14,4102019636177;2,22015380859375E-05;0,422119140625;1;173;0,000282745714485645;-3,40034112334251E-05;10 µA
0,4248046875;14,4590299634945;2,21710205078125E-05;0,424468994140625;1;174;0,000282745714485645;-3,40034112334251E-05;10 µA
0,42724609375;14,5078579633712;2,20916748046875E-05;0,42694091796875;1;175;0,000282745714485645;-3,40034112334251E-05;10 µA
0,4296875;14,5566859632479;2,2076416015625E-05;0,42938232421875;1;176;0,000282745714485645;-3,40034112334251E-05;10 µA
0,43212890625;14,6055139631246;2,1990966796875E-05;0,431884765625;1;177;0,000282745714485645;-3,40034112334251E-05;10 µA
0,4345703125;14,6543419630013;2,1978759765625E-05;0,434356689453125;1;178;0,000282745714485645;-3,40034112334251E-05;10 µA
0,43701171875;14,7031699628781;2,19085693359375E-05;0,436737060546875;1;179;0,000282745714485645;-3,40034112334251E-05;10 µA
0,439453125;14,7519979627548;2,18719482421875E-05;0,43914794921875;1;180;0,000282745714485645;-3,40034112334251E-05;10 µA
0,44189453125;14,8008259626315;2,18231201171875E-05;0,441558837890625;1;181;0,000282745714485645;-3,40034112334251E-05;10 µA
0,4443359375;14,8496539625082;2,176513671875E-05;0,44390869140625;1;182;0,000282745714485645;-3,40034112334251E-05;10 µA
0,44677734375;14,8984819623849;2,1746826171875E-05;0,446563720703125;1;183;0,000282745714485645;-3,40034112334251E-05;10 µA
0,44921875;14,9473099622617;2,16644287109375E-05;0,448944091796875;1;184;0,000282745714485645;-3,40034112334251E-05;10 µA
0,45166015625;14,9961379621384;2,1661376953125E-05;0,451324462890625;1;185;0,000282745714485645;-3,40034112334251E-05;10 µA
0,4541015625;15,0449659620151;2,158203125E-05;0,453765869140625;1;186;0,000282745714485645;-3,40034112334251E-05;10 µA
0,45654296875;15,0937939618918;2,1563720703125E-05;0,456451416015625;1;187;0,000282745714485645;-3,40034112334251E-05;10 µA
0,458984375;15,1426219617686;2,15057373046875E-05;0,458831787109375;1;188;0,000282745714485645;-3,40034112334251E-05;10 µA
0,46142578125;15,1914499616453;2,1466064453125E-05;0,461151123046875;1;189;0,000282745714485645;-3,40034112334251E-05;10 µA
0,4638671875;15,240277961522;2,14324951171875E-05;0,46337890625;1;190;0,000282745714485645;-3,40034112334251E-05;10 µA
0,46630859375;15,2891059613987;2,137451171875E-05;0,466094970703125;1;191;0,000282745714485645;-3,40034112334251E-05;10 µA
0,46875;15,3379339612754;2,13623046875E-05;0,46832275390625;1;192;0,000282745714485645;-3,40034112334251E-05;10 µA
0,47119140625;15,3867619611522;2,12860107421875E-05;0,470855712890625;1;193;0,000282745714485645;-3,40034112334251E-05;10 µA
0,4736328125;15,4355899610289;2,1282958984375E-05;0,473358154296875;1;194;0,000282745714485645;-3,40034112334251E-05;10 µA
0,47607421875;15,4844179609056;2,12127685546875E-05;0,475921630859375;1;195;0,000282745714485645;-3,40034112334251E-05;10 µA
0,478515625;15,5332459607823;2,119140625E-05;0,47821044921875;1;196;0,000282745714485645;-3,40034112334251E-05;10 µA
0,48095703125;15,582073960659;2,1148681640625E-05;0,480804443359375;1;197;0,000282745714485645;-3,40034112334251E-05;10 µA
0,4833984375;15,6309019605358;2,11029052734375E-05;0,483001708984375;1;198;0,000282745714485645;-3,40034112334251E-05;10 µA
0,48583984375;15,6797299604125;2,10845947265625E-05;0,485595703125;1;199;0,000282745714485645;-3,40034112334251E-05;10 µA
0,48828125;15,7285579602892;2,1014404296875E-05;0,48779296875;1;200;0,000282745714485645;-3,40034112334251E-05;10 µA
0,49072265625;15,7773859601659;2,10113525390625E-05;0,490570068359375;1;201;0,000282745714485645;-3,40034112334251E-05;10 µA
0,4931640625;15,8262139600427;2,0941162109375E-05;0,4930419921875;1;202;0,000282745714485645;-3,40034112334251E-05;10 µA
0,49560546875;15,8750419599194;2,09320068359375E-05;0,495361328125;1;203;0,000282745714485645;-3,40034112334251E-05;10 µA
0,498046875;15,9238699597961;2,08770751953125E-05;0,49774169921875;1;204;0,000282745714485645;-3,40034112334251E-05;10 µA
0,50048828125;15,9726979596728;2,0849609375E-05;0,500152587890625;1;205;0,000282745714485645;-3,40034112334251E-05;10 µA
0,498046875;16,0215259595495;2,056884765625E-05;0,497772216796875;1;206;0,000282745714485645;-3,40034112334251E-05;10 µA
0,49560546875;16,0703539594263;2,0343017578125E-05;0,4954833984375;1;207;0,000282745714485645;-3,40034112334251E-05;10 µA
0,4931640625;16,119181959303;2,01812744140625E-05;0,4927978515625;1;208;0,000282745714485645;-3,40034112334251E-05;10 µA
